"Dim.1"
1.64426741358948
1.6444728653258
1.64473318997035
1.64502017901508
1.64515732782234
1.64543310672749
1.64556319797056
1.64583961358669
1.64619104734491
1.64635144659594
1.64642311509904
1.64663905977075
1.64670331169023
1.64707369885728
1.6472961106533
1.64753048133225
1.64772585415865
1.64787816100434
1.64810630764544
1.64817612525142
1.64825810616215
1.64850013110975
1.64870493422359
1.648797832033
1.64878772550594
1.64900403641565
1.64909679060571
1.64922982405403
1.64930992856038
1.6493491349371
1.64942197212942
1.64942173654277
1.64952910942816
1.64958688927715
1.64965328268299
1.64982385540587
1.64975347672105
1.64980544422791
1.64991922116082
1.64988177054119
1.64992911182047
1.65000166385518
1.64987035785118
1.64989336997736
1.6499358296083
1.64985285044518
1.64974383653297
1.64969985420522
1.6495675015899
1.64939709467992
1.64946958753836
1.64948469076528
1.64917569930854
1.64917813401986
1.64884505376135
1.64874000360672
1.64871781999282
1.64830833504218
1.64817463095224
1.64796507301368
1.6475283848667
1.64748145060783
1.64720491167041
1.64679182441076
1.64659781186372
1.64613840233211
1.64573655349203
1.64543348479406
1.64503908810183
1.64481585753381
1.64430437703514
1.64396521950231
1.64363464886838
1.6431732243342
1.64277140704803
1.64231387255257
1.64205043641388
1.64148217836753
1.6409917245036
1.6405461146209
1.63998620354411
1.63956833758805
1.63902406855463
1.63850874576038
1.63795915321625
1.63744210165063
1.63703183547018
1.63638276417916
1.63586642055072
1.63539341824192
1.63461561981609
1.63423274728196
1.6335649180573
1.63298738571577
1.63242773794622
1.63184894313327
1.63133168761182
1.63045117674927
1.62986872612127
1.62928995421938
1.62852716288171
1.62772919967339
1.6269440615833
1.62635158338421
1.62566986782255
1.62490845843332
1.62436883586782
1.62369395111877
1.62298436083336
1.62230654942252
1.62173914122647
1.62108441704545
1.62038838621573
1.61987577957269
1.61918077711488
1.61867959879545
1.61824492998191
1.61769184774918
1.61702372681549
1.61642550545928
1.61563069697088
1.61507095674268
1.61452334236364
1.61379705252291
1.61304036621768
1.61248182789539
1.61170247353657
1.6108844429418
1.61006774148261
1.60946191620834
1.60873603797223
1.60819088751452
1.60747052114903
1.60666380700688
1.60592771741994
1.60516313972261
1.60447253706231
1.60388449600003
1.60290272722187
1.60221162472459
1.60135301377617
1.60057583363608
1.59970972529463
1.5986653262481
1.59785874396466
1.59688356356993
1.59586521042233
1.59490064168016
1.59402512257704
1.59301968786676
1.5920541909333
1.59109485877525
1.59010717718974
1.58898181651639
1.58802430402153
1.58709489423654
1.58597083059904
1.58508073574691
1.58407586485016
1.5830491305327
1.58218810355651
1.58106083226847
1.58005796716235
1.57908593968355
1.57794540909709
1.57686388185231
1.57597142453927
1.57469634912335
1.57371642809459
1.57270898146944
1.57166543648657
1.57051411162011
1.56947031091971
1.56834524299454
1.56734693220578
1.56625372221417
1.56528011955348
1.56413348353555
1.56303561655947
1.56203181996818
1.56093040963401
1.55996666998913
1.55880493931589
1.55762328509851
1.5566688859884
1.55534245988469
1.55424541386736
1.55300600487537
1.55181831650881
1.55050669623862
1.54923894512085
1.54800104282612
1.54680974282416
1.54555689046928
1.54430708366727
1.54311864291406
1.54192863078319
1.5404641183796
1.53917679617632
1.537822324877
1.53657884104479
1.53538529906147
1.53397672712038
1.53296298920344
1.53146857222216
1.530307838904
1.528832429975
1.52774941205829
1.52646914752746
1.52555485546971
1.52388439699717
1.52293356733066
1.52142546914239
1.52046558645474
1.51912894018777
1.5182156884304
1.51703565507813
1.51604438692519
1.51489485115803
1.5140349046013
1.51276750988392
1.51174263180238
1.5109047033521
1.50989690753195
1.50863254229487
1.50782936294355
1.50677146155166
1.50591365974598
1.50505867327316
1.50421352338715
1.50326232726375
1.50225059118377
1.5012848845289
1.50041974476213
1.49942916500752
1.49816893073729
1.49725242367365
1.49623785453364
1.49517463043281
1.49425466763837
1.4934032956391
1.49254900607316
1.49177943439631
1.49079075775734
1.4898516684102
1.48902098373374
1.48815075087551
1.48730979980347
1.48645081821488
1.48563378341839
1.48469800370047
1.48387218077334
1.48328538102036
1.48238888793749
1.48161060290215
1.4806359719472
1.47986041623971
1.47886432657469
1.47801541909417
1.47712122700857
1.47628948602365
1.47520052797251
1.47452750494814
1.47352250190892
1.47260088658115
1.47182575267078
1.4709495854517
1.46997663083548
1.46916949785951
1.46821332173882
1.46737541181654
1.46650949321059
1.46561289179519
1.46456207289949
1.46367966947046
1.46276751221018
1.46189508782607
1.46089535076218
1.46015672913704
1.45918480180961
1.45849330423792
1.45751376661365
1.45662737021681
1.45580270099488
1.45481422159981
1.45369179645759
1.45261428142612
1.45164391371173
1.45051808490254
1.44944101880723
1.4481987357637
1.44704831160354
1.44581310394985
1.44466841254467
1.44345547962719
1.44219065263875
1.4411633216451
1.43998842521308
1.43904929383838
1.43772104700938
1.43664527815102
1.43563579909694
1.43890284572336
1.43805513407591
1.43697753231733
1.43598462079211
1.43467468964402
1.43367780440133
1.43251004329789
1.43144885424373
1.4299804346803
1.42878928435984
1.42751633580647
1.42622865430412
1.42500133465629
1.42356286019684
1.42214633322024
1.42071582896473
1.41933745478844
1.4182438633589
1.4171124561341
1.41566839298787
1.41445559569029
1.41333605895638
1.41197740916752
1.4107949918663
1.40981616294298
1.40836174509351
1.40711820910839
1.40579671748718
1.40487182991821
1.40329906612142
1.39741031749679
1.39647089495751
1.39473603800302
1.39364547954926
1.39230506417314
1.39094530675528
1.38962049915513
1.38843046079383
1.38715855261649
1.38595613370387
1.38456967059668
1.38343812425397
1.3821437904624
1.38107488211368
1.37979442972351
1.37856036961275
1.37718910349685
1.37621021083502
1.37462489112447
1.37340885620165
1.37218729842005
1.37091219252254
1.36953576963223
1.36842367700604
1.36733367227401
1.36610578711211
1.3649365958887
1.36370452025225
1.36290145144491
1.36155310337111
1.36051124380622
1.35928987415832
1.35783390424152
1.35654415393153
1.35529156031875
1.35387987304858
1.35276628204913
1.35175637812052
1.35067374781771
1.34957439242414
1.34843560107257
1.34716438130058
1.34613254613601
1.34470705060983
1.34345420064994
1.34244496705568
1.34147334605648
1.3402452635862
1.33923624451931
1.33805701227707
1.33702604512241
1.3358713008097
1.33447838466425
1.33375833646664
1.33231862286852
1.33135766574643
1.32976227945651
1.3287131899665
1.32757936116296
1.32630055746111
1.32545661587043
1.32424650746846
1.32338592645372
1.32188914533287
1.32088586380191
1.31939906427999
1.31806441242186
1.31697746762311
1.31584994604887
1.31478087094735
1.31364213833853
1.3126227506615
1.31137603352876
1.31007363598959
1.30890759293719
1.3070725086343
1.30602343146282
1.30470869879838
1.30359578348409
1.30236993328798
1.30127293888751
1.29999333031761
1.29849783514741
1.29698478656225
1.29534230911137
1.29368638919122
1.29237526585267
1.29082426570013
1.28961689150416
1.28807074182521
1.28642251196573
1.28511353193973
1.28330936902241
1.28176606953462
1.27986084631761
1.27819701686665
1.27680531101184
1.27521689303912
1.27380086947033
1.27192153726249
1.270440026082
1.26892701737006
1.26727809215075
1.26573153047185
1.26378915120152
1.2620847146492
1.26037715836519
1.25873878040658
1.25698078173152
1.25528355411689
1.25395713741714
1.25225114613396
1.2503403583574
1.24815755039586
1.24622444231939
1.24435539402424
1.24266460392605
1.24096724217482
1.23932177394198
1.23762429820267
1.23568319119
1.2338801621955
1.23170948291109
1.22980401013134
1.22796057553086
1.2263128108877
1.22430190832712
1.22276240661477
1.22069806551361
1.21843993736243
1.21656487135894
1.21466836968508
1.21290545583531
1.21112727679329
1.20910814848698
1.2071902360592
1.20523652863793
1.20320795083314
1.2009532262319
1.19893416867688
1.19718486847791
1.19517122668701
1.19314714940457
1.19122275634586
1.18924680164226
1.18707246061
1.18497495297763
1.18307147173225
1.18112202099411
1.17911488101165
1.17776500052813
1.17523803506323
1.17328867019784
1.17122013392098
1.16925064708291
1.1672757355448
1.16513204846952
1.16339762499185
1.16114548761937
1.1590871213887
1.15714898566864
1.15512053349881
1.15323521630277
1.15107169571723
1.14929285844038
1.14740599187034
1.14502579187765
1.14311363760512
1.14109970056839
1.13896327657467
1.13697781117585
1.13483525546857
1.13256427401271
1.13068725069185
1.12874767352664
1.12685816016659
1.12483017162447
1.12248539761432
1.12092402603868
1.11880132048473
1.11673874936745
1.11467145035877
1.11279328268454
1.11068191351294
1.10860569287722
1.10664670962158
1.10427522270583
1.10206503711335
1.10007303056305
1.0976043279741
1.09551590527647
1.0934891326043
1.09107121885541
1.08881599256924
1.08677787498195
1.08439236173424
1.08213152486611
1.08026610395115
1.0775870773843
1.0754036610437
1.07328336628594
1.07091478666241
1.06861106929309
1.06655198124606
1.06391392923178
1.06174479687641
1.05934321395776
1.05701393972437
1.0546891882208
1.05230530964009
1.05000503016489
1.04751610729266
1.04523076031593
1.04269775967065
1.04039299247091
1.03790282068514
1.03581237849138
1.03320706037162
1.03067848372629
1.02848796782488
1.02594098991839
1.02351362175449
1.02071596661324
1.01840507927144
1.01605809159732
1.01335196386328
1.01053277905157
1.0080417630706
1.00545768548141
1.00263941182626
1.00061106146657
0.997036775888575
0.994784532964515
0.99240969973773
0.989550560762645
0.98702065399193
0.984441890837692
0.98167394369422
0.979107314430542
0.975870366933927
0.973126934116262
0.970163141652975
0.968196174513779
0.965568989680245
0.963878014657774
0.96156630603679
0.959623476012807
0.957055410488139
0.969782951675087
0.96546304870291
0.946917430622253
0.941757279472338
0.936737360973427
0.960243437531415
0.957167301918919
0.953752152569515
0.950909004282703
0.947379215623709
0.944277002348106
0.944470228779189
0.941257496312788
0.938537291042654
0.934905474218254
0.931525110458184
0.928221528621354
0.924826868627377
0.921495464306046
0.918098387107712
0.914998403047216
0.911632349164112
0.908397124437924
0.905272126167402
0.901773224814515
0.898743173495198
0.895837048826214
0.892456758925091
0.889242675842898
0.885945842628734
0.882857963275286
0.879230886594163
0.875989901825872
0.872776380166714
0.869168864853911
0.865956480728588
0.86289269652607
0.85929664098837
0.856205193118
0.853052801182066
0.849669148750593
0.845854282108007
0.842798088434773
0.839496443937508
0.835750361897402
0.832321824174836
0.828685250786963
0.825052384286156
0.821572290697041
0.81795147030437
0.814448147540001
0.81077866334021
0.806715525655792
0.802967264170292
0.799324387343995
0.795223569360546
0.791299690305175
0.787858335146812
0.784192735952207
0.780368771500563
0.776344491666328
0.772083653406158
0.768398548579
0.764424539256736
0.760220616133703
0.756351243585395
0.752488709718176
0.74823423249596
0.744090191538754
0.740076259287761
0.732402759079721
0.729009313654846
0.72549235571128
0.721873566790597
0.718262795969185
0.714851713057096
0.710787005974731
0.706956357853054
0.742913748925286
0.739197558297128
0.733320982314415
0.729244793949266
0.723656246237223
0.71713051042149
0.710480631830555
0.704411361107002
0.68490100769988
0.679759289269828
0.674077598059485
0.669574802520267
0.663982980547264
0.65892219500105
0.653150582414163
0.64823272941192
0.643844887298026
0.638707858157124
0.634064356913655
0.62884324901201
0.624401045395572
0.619459687486332
0.615223051171111
0.611427195842317
0.607325866376374
0.603328169403664
0.599343575759144
0.596105847130303
0.592406611155429
0.588952594215761
0.592408073604714
0.588045791184618
0.58354701329254
0.579818716454651
0.57579877495301
0.57159503784181
0.567233214560709
0.562224543797945
0.558185838258241
0.554617581500211
0.550201740090696
0.545578580587271
0.540802877746796
0.536817963487197
0.53237471808637
0.527857402707021
0.523551542390199
0.519193853429114
0.51502088414104
0.510840517118906
0.50647344190317
0.502733078578622
0.498120234356627
0.493845928829926
0.489297470439334
0.485311047109768
0.463338920918157
0.476021992461066
0.454485694657076
0.449705081184889
0.444137276991107
0.439493215900499
0.435531137520451
0.430864065765436
0.426825683080354
0.422346196720237
0.417371540477059
0.413166879084311
0.409476145365552
0.40437718484815
0.399730252548676
0.395526239861854
0.391387512164631
0.386795664081476
0.382139972064689
0.378393380348172
0.373767189911019
0.369697633128768
0.365090274978815
0.360881815690324
0.356725199199498
0.352354734677646
0.347803516948739
0.344047931412173
0.339617432025107
0.335553664029458
0.331301683766557
0.327040660472344
0.32267697872049
0.317694870304003
0.313986612410594
0.310001378824961
0.305939259995907
0.301501363326099
0.29781472622088
0.293575062716588
0.290014535547705
0.284845860383915
0.281150343138153
0.276964073104077
0.273089009744812
0.268436259230458
0.264683171900847
0.261064500818765
0.257005007013367
0.252628860292593
0.248663943809704
0.244978940804581
0.241333343029727
0.237085327017629
0.233108751554295
0.229077765727104
0.225756974330108
0.221651901821622
0.218658087799587
0.214110500256944
0.211665898294577
0.207610673876396
0.204701653884221
0.200626996473483
0.197875190315515
0.194198708673064
0.191415132129903
0.18774242519269
0.184727490075713
0.181178603812613
0.178476604416474
0.175519802664949
0.172674133092512
0.169551648542439
0.166702154949381
0.163232683532354
0.16108970887751
0.157709573382058
0.156150694454717
0.152581364094918
0.151312737389157
0.147447118359717
0.145938307693619
0.142781798542497
0.140996078279701
0.138239249397177
0.136067243625017
0.134418263302676
0.132123175584419
0.130503718274369
0.128210612109904
0.126336757948246
0.124663123444843
0.123109922195191
0.121386988107234
0.119521628675574
0.117970894267403
0.116087971013443
0.115282679952166
0.11319783262774
0.112311935914834
0.11049787710546
0.108779488751382
0.10709273595788
0.105539402466783
0.104309594116573
0.102721630320063
0.101589270911766
0.100593229040597
0.0993960321389194
0.0983286040515118
0.0982160392538463
0.103972702368251
0.103374653082569
0.103289592378769
0.103067224517964
0.102837052087423
0.102654398603325
0.102264361375894
0.102012771639581
0.101818421098185
0.101605441093038
0.101506737639222
0.101235285457229
0.101187518280193
0.100904795723
0.100772329187231
0.100506999903314
0.100381213646075
0.100164976449977
0.099875658040106
0.0997461711427628
0.0994665596233533
0.0992631218503459
0.0991638040187678
0.0993402128437204
0.0992049957472037
0.0990384657582069
0.0987777479604596
0.0985078342416135
0.0983919968849994
0.0981426997917023
0.0982849935540866
0.0981260385139449
0.0981581497435895
0.0981072598506044
0.0980688934823394
0.0981540533081759
0.0981191019387982
0.0981671644413968
0.0981146618817646
0.0980390115162202
0.0979716238869091
0.0978500198282895
0.0977521396796751
0.0976680976696761
0.0973859276783023
0.0973956715590223
0.0973586556845761
0.0973396921568171
0.0975712617274732
0.0974568012297429
0.0974827634288999
0.0975038708467947
0.0974260738965435
0.0972763012832721
0.0972870829302781
0.0971066070365311
0.0971895058795188
0.0971307270845402
0.0968695505694796
0.103426118475634
0.103843933055582
0.103322392824072
0.102435128344021
0.101592352283569
0.100624869713439
0.0999900813166753
0.0994073898704355
0.0988387938224715
0.0983488509350908
0.0980641347229742
0.0978447015970366
0.0980242015600188
0.0982795421463044
0.0984619214322857
0.0988122278046684
0.0989957201628292
0.099228268338883
0.0994100125906802
0.0997217951981484
0.0999814211444098
0.100266520948903
0.100468589869729
0.100800926193611
0.101141901565816
0.101521580885326
0.101972638848481
0.102233903038282
0.102743774415834
0.103038528432848
0.103526227566268
0.10391256481146
0.104108184644707
0.104301437542621
0.104643518638814
0.104879968458411
0.105209614477412
0.105528073621718
0.106140487436658
0.106451532063068
0.106912378605064
0.107172920645878
0.107376657875343
0.107688289224842
0.108027008289221
0.108386511096678
0.108923468031561
0.109498682627255
0.110081720883678
0.110468499476155
0.110780890884998
0.111117072687609
0.111601566504098
0.11184576026572
0.112183241010187
0.112681610486608
0.113059125065692
0.113416998259078
0.113855139245049
0.114239566402307
0.114546264511471
0.114873577027973
0.115063668900311
0.115383506830662
0.115780700231889
0.116308023990659
0.11671309484688
0.117168820769925
0.117738690643395
0.11809472722088
0.11843256048205
0.118785924017951
0.119260423883772
0.1197230770159
0.120085294746466
0.120489716364034
0.120848950068883
0.121098555493476
0.121083778703635
0.121261027213568
0.121397090799842
0.12185234060215
0.122276631861268
0.122559699048481
0.123048618656937
0.123430098508158
0.123813430954998
0.124176587966844
0.124458800033577
0.12491974900869
0.125169053930347
0.125550876074755
0.125887778711083
0.12627419139188
0.126362537896626
0.126521788526493
0.126831955308039
0.127072716358956
0.12736755678987
0.127633403619189
0.127887572217661
0.128231069213069
0.128600843819541
0.128901092047592
0.129150036640482
0.129275326760642
0.129396329431399
0.129565488064756
0.129740840348331
0.129975475901291
0.130176396999012
0.130400881208877
0.130667759754944
0.130808541224258
0.131004951023823
0.131127853125559
0.131283228103353
0.131501044733988
0.131580099479108
0.131879891829334
0.131865978414526
0.131965868460703
0.132119704368975
0.132154075794393
0.132226486794933
0.132178856895142
0.131972581539948
0.131788621743924
0.131575323134204
0.131377639488179
0.131355003331221
0.131143065477662
0.131082555995701
0.131100140044869
0.130846562075195
0.130660726875812
0.130709321020112
0.130529234948426
0.130448349879498
0.130183995933744
0.129982244360902
0.129692773331534
0.129398800404738
0.128942563103544
0.128761744032943
0.128555322359832
0.128410071130507
0.128154717256169
0.127993416700915
0.127770124404402
0.127566804140818
0.127253890271911
0.126966287565416
0.126574876784899
0.126212142051641
0.125903905632557
0.125373243839953
0.124897860875669
0.124212065267814
0.123709384364953
0.123161630377947
0.122891541057362
0.12229691731065
0.121835097541922
0.121333079154309
0.120879530361112
0.120524893498374
0.120172857281929
0.119847170218213
0.119539896841509
0.119285966911866
0.118927420072075
0.118637645660275
0.118117160935279
0.117689662825081
0.117305031947155
0.117034013909193
0.116629812635459
0.116296666854941
0.115913629618028
0.115564559791883
0.115238399540426
0.115087996903121
0.114857753055601
0.114560667160219
0.114249639687487
0.113815241867028
0.113412377106225
0.112870702850271
0.11241232050233
0.112106044618563
0.111640811657397
0.111024019765127
0.110560362566522
0.110084831891606
0.109548962664117
0.108928421260906
0.108267201765376
0.10740122903239
0.106801954705424
0.105784505816049
0.104969197802024
0.104288231802826
0.103406694529418
0.1026089634187
0.101783839061429
0.094752590894028
0.0937631138105988
0.092900148691727
0.0920501308602843
0.0911734423936649
0.0904485583835488
0.0895391911220393
0.0891185282746612
0.0883092809708047
0.0873970987020686
0.0865278769428867
0.0854918382217072
0.084425638073871
0.0834367076075693
0.0824733892490599
0.0816258453708546
0.0806479912988625
0.0797572186560576
0.0786475524388233
0.0775752299879623
0.0765840965337952
0.0752674042002759
0.0742483891722021
0.0730418032148174
0.0718248122901695
0.0705434336969361
0.0696265651704067
0.0684993374398486
0.0673378033272292
0.066366450846203
0.0653914578988904
0.0645064521577898
0.0633407449766575
0.0623993372932482
0.0615006271397637
0.0603515269455864
0.0593671455170255
0.0581343574028899
0.0637906164103297
0.0630434746600657
0.0617359691263127
0.0611404888070476
0.0600785109292792
0.058925236399755
0.057946081825741
0.056838604214538
0.0557583200715913
0.0545446042523519
0.0531551150554363
0.05193709459443
0.0505286441017734
0.0491538342363203
0.0476619904331187
0.0462837556022613
0.0450414572690301
0.0436030711800958
0.0425335266899384
0.0412843112094684
0.0400779578741279
0.0390004944022673
0.0381210615388432
0.0373110215336822
0.0365966644399312
0.0359685410999596
0.0353494837100822
0.0347843477473981
0.0340390540125299
0.033415142024262
0.0327463963203357
0.032141630799173
0.0313438816021875
0.0306113933344049
0.0299490329790692
0.0291160291209026
0.028541337592162
0.0278736712952014
0.027337816210458
0.0267593376984753
0.0261382621335865
0.0254943377264483
0.0245703736850766
0.023938340598987
0.0233940437163984
0.0227255909402245
0.0220758811261531
0.0214013507234095
0.0208103923489654
0.020231611239743
0.0194946697837896
0.0189646804654305
0.018241541374069
0.0175850587595535
0.0168884948084431
0.016027786060422
0.0153665527681945
0.0145203942526625
0.0139406323750239
0.0130711212220065
0.0124141482302083
0.0115860290122979
0.0108737465982415
0.0099468011061889
0.009182158453727
0.00825093261777994
0.00740456735430257
0.00653898891888237
0.00580939785872208
0.00489456579625598
0.00402861264214028
0.0030177346447527
0.00201239752288551
0.00118841349111752
0.000357582190524638
-0.000369421412559169
-0.00118962673454088
-0.00186372621121172
-0.00275750114248187
-0.003397077214803
-0.00416644143302887
-0.00498833888768603
-0.00567508519739481
-0.00648002063568314
-0.00726424324136918
-0.00804179118855559
-0.00881473811131826
-0.0095816968525525
-0.0104071462281892
-0.0114020783345688
-0.0123228945287792
-0.0132449760399084
-0.014308986015874
-0.0153827634776578
-0.0163703100668758
-0.0173912188031578
-0.0186948318981167
-0.0196116656638612
-0.0206507665987131
-0.0216902538953134
-0.0226743547364834
-0.0237531295676518
-0.0248892852848086
-0.0258246159650969
-0.026990163713583
-0.0281530522557814
-0.0293050398454284
-0.0305258817507557
-0.0317258038123905
-0.0330860366285628
-0.0343834814014683
-0.0356081005396474
-0.036781582681139
-0.0379250699752113
-0.0392300024528364
-0.0404563237144304
-0.041724649725659
-0.0429571200354013
-0.0443453769057914
-0.0457795252535424
-0.0474316609652703
-0.0488375071707318
-0.0503879803881671
-0.0518619245911988
-0.0534753039398388
-0.0548786215369631
-0.0565249746603156
-0.059193027382675
-0.0612771884743114
-0.0640590375288242
-0.0666345994761773
-0.0692807021344916
-0.0719132795117587
-0.0738821045750115
-0.0765410531825666
-0.0793053819889916
-0.0815908532868604
-0.084280302790934
-0.0866842171980248
-0.0893672643254209
-0.0917969120904859
-0.0943446056374258
-0.0968208311414484
-0.0989421736943431
-0.101585413107325
-0.104051760026546
-0.106745643771684
-0.109149732834388
-0.111583092552273
-0.114345104541712
-0.117214382724428
-0.120333946880123
-0.122991440987533
-0.125500169348587
-0.12841733329551
-0.130987027833901
-0.133533238189258
-0.136206665139489
-0.139039299187366
-0.141670911191529
-0.14433118513818
-0.14707114805017
-0.149556219576964
-0.152233308690509
-0.155270956960519
-0.157867703898473
-0.160351221866728
-0.16288443753131
-0.165448313375763
-0.168254889489164
-0.171306145624161
-0.174157182755319
-0.17671414146415
-0.179518869161952
-0.182318318875583
-0.184861549942898
-0.187712762976289
-0.190508656825361
-0.192824065028728
-0.195440514382081
-0.198054742517686
-0.200864885814062
-0.203634304955933
-0.206050984567202
-0.208789363828246
-0.211397634996948
-0.214055979828766
-0.216846327900031
-0.219454703707819
-0.221995498212218
-0.224107293632551
