"Dim.1"
1.75123076361629
1.75187619669066
1.75253025551607
1.75280707552943
1.75289625695991
1.75390936192976
1.75459233048186
1.75456137274786
1.75517649407663
1.75581662414678
1.75616534675218
1.75659262695729
1.75659430736191
1.75678799620844
1.75778721485466
1.75731671310576
1.75766001724121
1.75742741673957
1.75811444085032
1.75776552039407
1.75790077074243
1.75788981005451
1.75803134056281
1.75747246153216
1.7572725613926
1.75723342551766
1.75639910757651
1.75606982910038
1.7563184206796
1.75577215643571
1.75508458162764
1.75474032654528
1.75527892572318
1.75390880025761
1.75349220854136
1.75352843197095
1.75215866034088
1.75149562873279
1.75105883079718
1.7500259653126
1.75039555888959
1.7491540216471
1.74909438569355
1.74868390743147
1.7481014187083
1.74839843047005
1.74756586705164
1.74753957643378
1.74761762509143
1.74594084746849
1.74610776143805
1.74586320424676
1.74513442548242
1.74571984643179
1.74515020360055
1.74475715027417
1.74472298029011
1.74483679952787
1.74431606063721
1.74381361160645
1.74335564085096
1.74259235169983
1.74248830514889
1.74207582579838
1.74217996682657
1.74190329755629
1.74169295354152
1.74133980270841
1.74118683495072
1.74017274671659
1.7396299097835
1.74060999549833
1.74019472649051
1.73966267325234
1.73924071123011
1.73913598665197
1.73824302190312
1.73800239141076
1.73755632055779
1.73676642503882
1.7362922434134
1.73548635751452
1.73514777675155
1.73418293311309
1.73412080887961
1.73332495917334
1.73278115551887
1.73189367155446
1.7309468725589
1.73031613608203
1.72902557084162
1.72850967076288
1.72397339596118
1.7238566112412
1.72237006362033
1.72187915392018
1.72107694460051
1.72070204963055
1.72028747881734
1.71932786858594
1.71821536674108
1.71745885322069
1.71706579866953
1.71665179543335
1.71602723591262
1.71535655931826
1.71423363072929
1.71381050105634
1.71293692255598
1.71252906373497
1.7118273252816
1.71120264347976
1.71051589853716
1.70940567531084
1.70879008507765
1.70846621448124
1.70787011823489
1.70708769480182
1.70625948427055
1.70544359748164
1.70533519584676
1.70462720867638
1.70386492898154
1.70298932736165
1.70239734043409
1.70239199535771
1.70190112589753
1.70105203102571
1.69963376968529
1.69929948214165
1.70012592302071
1.69948704179583
1.69908317678063
1.69902911282481
1.69866689583033
1.69852385560218
1.69818908266016
1.69892848451785
1.69815077246921
1.69754097808292
1.69887486860874
1.69836464117152
1.69813172829331
1.69759551291738
1.69740265733503
1.69764366722125
1.69733666830836
1.69715990483068
1.69690704919731
1.69721276798145
1.69748830526022
1.69778322845136
1.69730694512018
1.69761647579136
1.69758888740903
1.69770585300837
1.69755917209119
1.69722086566914
1.69709273505808
1.69691753484393
1.69716564615187
1.69699995640555
1.69643589628308
1.69648208860403
1.69705035354491
1.69744683613167
1.69704204988941
1.69690703924224
1.69674073970314
1.69612360583294
1.69539045068717
1.69549822383472
1.69557476601156
1.69573773637579
1.69498535124123
1.69494924406981
1.69471873396572
1.69415952444591
1.6943596654959
1.69424210305928
1.69377629384352
1.69360096707971
1.69373987607309
1.69355920235712
1.69291458477591
1.69283504670111
1.69291893216472
1.69273189814618
1.69295163599809
1.69282148121324
1.692001162154
1.69103232634868
1.68978357238246
1.69015625407499
1.69067747118814
1.69064057744211
1.69009306131604
1.68986302215159
1.68829031727557
1.68675766104791
1.68594164766221
1.68460835945006
1.68292556347449
1.68126851016047
1.67950789723319
1.67773747253324
1.6767455798708
1.67515026461499
1.67346432545145
1.67166128219182
1.66999457757966
1.66887519090101
1.66718479023666
1.66535771643098
1.66335865249887
1.6618780035657
1.66059736463281
1.65845658840524
1.65652649992631
1.65475922195456
1.65357002085003
1.65115298163376
1.64905417339683
1.64721999929459
1.6452775739695
1.64313935857484
1.64132778081345
1.63903536621472
1.63717410559187
1.63511742219325
1.63259756511844
1.6304767183581
1.62818834917659
1.62561261233451
1.62338307646063
1.62122019778573
1.61860981294628
1.61634536412879
1.61379127928151
1.61116849013175
1.60815953286853
1.60633475179116
1.60350871902039
1.60041259687721
1.59993086526087
1.59712094703605
1.59451844500959
1.59185999849728
1.58918916712338
1.58614240130956
1.58331679387294
1.58039902855339
1.57755327010361
1.57469674798084
1.57154737142832
1.56853588065606
1.56549447846534
1.56247540736869
1.55929891699202
1.55611063717985
1.55301159173899
1.54980465854866
1.54639125754038
1.5435041407789
1.53988110607628
1.53660315917233
1.53325047889531
1.52999520650899
1.52669353556162
1.52317078510154
1.51969837135651
1.5165648425138
1.51284760213705
1.50953976139382
1.50591295233805
1.50251932963933
1.49896404673778
1.49512536440438
1.49186606448055
1.48832603553872
1.48476672608792
1.48097590204138
1.47749067554335
1.47409060777707
1.47027076127672
1.46672939388563
1.46322622051919
1.45962724729302
1.45588900937615
1.45235666222499
1.44872637067868
1.4447420461378
1.44144296321991
1.43786595939736
1.43427733837572
1.43042634295946
1.42672108029041
1.4232396973926
1.4195440960466
1.4161634726971
1.41234305788061
1.40887786218879
1.40508286968589
1.40157665979362
1.39804433552446
1.39431969227593
1.39062637146852
1.3868598250549
1.38372023120893
1.38007891063589
1.37637286055508
1.37267949428422
1.36945212205892
1.36568759162482
1.36205846953106
1.35896024824965
1.35513794650366
1.35187245450306
1.34832332502039
1.34497865641279
1.34146005193458
1.3380602153723
1.33487411956844
1.33135650481311
1.32817052391338
1.32496623082794
1.32165479546123
1.31849552455806
1.31544670341911
1.31217686993108
1.30907256744265
1.30599500274845
1.30312868291227
1.2997694221656
1.29701798088114
1.29430690367734
1.29131448897879
1.28821656782757
1.28531019110107
1.28270166650902
1.2798405371579
1.27663738974139
1.27390434472331
1.27135192300818
1.26864044876202
1.26547377224151
1.26230962384058
1.25870442269159
1.25533560539412
1.25207372315114
1.25331534910696
1.25094893977747
1.24806632665393
1.24526801347917
1.24263599533964
1.23991175940731
1.23718980008617
1.23439765670726
1.23168760282096
1.2287430146842
1.22591949376299
1.22335231885351
1.22032763020068
1.21747695499416
1.21485650238582
1.2117155613801
1.20859909381342
1.20607999746826
1.20327648035026
1.2002593176287
1.19710834506697
1.19389857493671
1.19070845505424
1.18761575070336
1.18468553874278
1.18149137022373
1.17828726629179
1.17525042473009
1.17209270884016
1.16103930716207
1.15738297801988
1.15384207610321
1.15058011291228
1.14676383637048
1.15227639207377
1.14969610222324
1.14633521135829
1.14302878402174
1.14006981212891
1.1365502564381
1.13316072700407
1.12989604727374
1.12589842079294
1.12190079431214
1.11790316783135
1.11390554135055
1.10990791486975
1.10591028838896
1.10191266190816
1.09791503542736
1.09391740894657
1.08991978246577
1.08592215598498
1.08192452950418
1.07792690302338
1.07392927654259
1.06993165006179
1.065934023581
1.0619363971002
1.0579387706194
1.05394114413861
1.04994351765781
1.04594589117701
1.04194826469622
1.03795063821542
1.03395301173462
1.02995538525383
1.02595775877303
1.02196013229224
1.01796250581144
1.01396487933064
1.00996725284985
1.00596962636905
1.0015985111124
0.997243968622417
0.992312771489351
0.987888896577826
0.983537532327195
0.978775595964732
0.974386011481125
0.969772254181826
0.965084758147993
0.960624938132297
0.955782520007644
0.951480287687926
0.946570955466442
0.94231741971858
0.937300635493842
0.932953800508713
0.928106728597039
0.923628759702361
0.918934918865076
0.914417978451925
0.909783644224573
0.904949489257401
0.900834238008139
0.895786295036162
0.891596946881825
0.886975938535795
0.882482280021808
0.877916458585053
0.873366449613157
0.868882675832413
0.864335813374806
0.860031720527476
0.855505819183192
0.850991415218228
0.846513143834951
0.842204676099148
0.837558106751786
0.833435663764593
0.829094257314732
0.824707520096507
0.820412231225676
0.815933355186086
0.812150255128351
0.807526443284084
0.803511095912535
0.799109806715864
0.795002860353713
0.79079005145184
0.786811366961966
0.782625624938396
0.778765016795265
0.77450199421748
0.770392464935096
0.766554312213969
0.763005865712003
0.758950997847609
0.755143291954172
0.751137597256193
0.747404440885171
0.74341580950073
0.739914333502811
0.736211639587759
0.732476899550162
0.733796434734378
0.729931491588479
0.726286764597851
0.722274048060291
0.718220316828167
0.714357419690544
0.710425057153961
0.706838290134584
0.703253287886878
0.69956050227478
0.696192562714883
0.692751054318801
0.68925806854104
0.686196964821779
0.682911927131713
0.679892003390249
0.677118523348108
0.673810661291884
0.670560982617101
0.667567040382081
0.664647118357748
0.661500252238677
0.658552772595588
0.655456935061299
0.652251208932161
0.649412322947218
0.646671641000832
0.643866409663521
0.640736305077438
0.63757334358093
0.634481840280361
0.631586283295954
0.628885862033409
0.626122543391965
0.623090460583126
0.620022191186627
0.617165982545282
0.614666353478555
0.61192184858284
0.60909914295766
0.606292121435039
0.603542248107531
0.600762152050237
0.598054443314159
0.595534985859313
0.593044148513083
0.590141437720271
0.587463252203358
0.584950725253686
0.582614278903617
0.580061378643041
0.577797746023219
0.575299744049006
0.572771148918465
0.570304424416052
0.568008479632228
0.566005733195845
0.563765461747174
0.561439913035772
0.559061512153244
0.55658944229462
0.554435280922265
0.552609729429636
0.550907368213215
0.548804044434217
0.546627423309737
0.544457010255532
0.542178485974552
0.540107491719627
0.538226117365545
0.536383904156043
0.534019679202286
0.53197459401602
0.529576397982905
0.527388266087562
0.525147169710155
0.523470228061726
0.521243116025618
0.518991031288489
0.516713256679905
0.514209404355366
0.512050091767295
0.51010366790455
0.507955891917758
0.505509035549403
0.503503035250905
0.501110619145737
0.498758378685481
0.496612488166883
0.494109129032413
0.491974529116345
0.489501878853907
0.487174832610985
0.484402480906119
0.481928115769171
0.479356100014725
0.477091770700726
0.474402781650118
0.471245214564991
0.468702739019587
0.465864810389304
0.463309950644791
0.460173415043084
0.457027546929707
0.454041674240807
0.450868869205281
0.448145504075013
0.444688809282274
0.441445155176592
0.438306950539688
0.434973797647838
0.431912254914495
0.428312039929092
0.425192302192519
0.421932443442116
0.418826622926654
0.415234867192797
0.411833178927991
0.408729623821131
0.405787040190045
0.402764993816509
0.399231017884104
0.396319110110851
0.393225686721385
0.390469086428265
0.387224594643566
0.384227022914731
0.381092592989811
0.378495472971921
0.375385627597296
0.372257617092383
0.369231075453013
0.366559027359489
0.363871659786678
0.360577259846759
0.357556131173106
0.354674576989339
0.351990508421203
0.347984022563683
0.344563208428734
0.341356751186642
0.338555736626729
0.335660639082777
0.332886939720457
0.32960468632378
0.326546123233373
0.323781536709869
0.320860780347792
0.318044137471622
0.314653002785459
0.311910119841081
0.309226460629422
0.306637620032562
0.303917351040628
0.300840948881641
0.298420339201091
0.295626789162473
0.293536189061464
0.290963199769281
0.28817493384864
0.28595060492037
0.283288836382366
0.281236157133394
0.278885593382644
0.27690282139519
0.27446765675941
0.272200375388652
0.270036117226988
0.267935566733638
0.265976492834359
0.2782385239604
0.276293812244439
0.274735559654565
0.272827295317682
0.271239239651204
0.269806513295601
0.268257704436466
0.266835071892804
0.264767026989809
0.263204536081897
0.26156745524148
0.259912243815303
0.258396010859159
0.25673507076241
0.255102234149887
0.253530898265228
0.25181743887657
0.250238133085974
0.248595269676517
0.247002888647693
0.245444488179843
0.243463061230211
0.241618936617411
0.240194417329533
0.238239976242295
0.236588085747675
0.235089869686849
0.233159460303207
0.23135083862941
0.229796822395554
0.228079490742777
0.226492229131156
0.224669624928019
0.223204546168948
0.221519722879378
0.219761402773646
0.21833087501256
0.216950290207033
0.215342428723587
0.213768359463151
0.212486797328843
0.210888230610194
0.209528767557414
0.208172431002113
0.206925875600304
0.20548103808906
0.204329477459978
0.202790757599366
0.20148704983519
0.200717839901542
0.199720959119598
0.198532992352655
0.1978144403447
0.196763141306117
0.195628417063398
0.195129896632026
0.194554854133634
0.193423746396531
0.192530898188262
0.192270084939544
0.191835802748077
0.19115706138464
0.190792370666768
0.190661658633346
0.190573611162039
0.190375857657743
0.190304754474865
0.190081444884895
0.18998618820345
0.1901138436577
0.190168135419074
0.190198433855867
0.190475240022861
0.190650085764493
0.190792294078485
0.190998214680245
0.191374943292381
0.191968729870251
0.192388809397486
0.192981181519415
0.19368311826136
0.194337039868771
0.195185977678808
0.195796122542842
0.196486103664414
0.197101662724237
0.198022664074242
0.198930373137542
0.199748255729756
0.200860718906159
0.201928296591199
0.20291652875915
0.203892929354459
0.205026633530992
0.206178591766263
0.207345231223578
0.208604422667028
0.209916126979033
0.211185295478392
0.212351546435866
0.213803913604143
0.215246230455401
0.216729938331683
0.218015651993635
0.219606428288993
0.221331229592727
0.222995790086069
0.224528016286924
0.226323959860155
0.228236650454136
0.229937353447114
0.231958371357238
0.233642954801978
0.2355578342996
0.23750219125239
0.23978696757681
0.241867804783619
0.243874435697984
0.24613526446182
0.248136026566201
0.250405990173545
0.252653947950459
0.254945572568915
0.257151122294394
0.259423879762239
0.261855864962289
0.264330386081948
0.266597765480259
0.26898060501101
0.27171832103753
0.273950471158284
0.276663552176018
0.279272520097964
0.281572619608841
0.284468367513122
0.287075856153579
0.289522326469012
0.29235814124737
0.294871786097719
0.297507034173927
0.30028004378909
0.303105694334565
0.305869946725483
0.308621120408563
0.311666958369357
0.314293667608888
0.317307876131805
0.319952554627607
0.322934882504794
0.325768380210794
0.328553231423505
0.331861165267535
0.3345132600933
0.337858008557433
0.340811171279035
0.343783558634077
0.346855044295158
0.349784378287699
0.352822406803573
0.355925182493001
0.359045108515803
0.3621623721528
0.365557361682998
0.368403937495745
0.371934916539509
0.374983806654412
0.378084975107556
0.381684828846277
0.384584201535375
0.388006234761332
0.391372998179167
0.394584335715055
0.398046010027974
0.401260998770912
0.404736749455977
0.408053556910759
0.411599080485667
0.414973076683352
0.418502774248595
0.421797553184532
0.425344643641518
0.428689286818932
0.432270558897223
0.435761045604977
0.43953004089561
0.442942753089344
0.44670037021935
0.450183019791486
0.453585646316276
0.45753054719892
0.460898177687668
0.465000652614526
0.468632146697326
0.472322629646623
0.475973838996355
0.479693193455704
0.483563032869453
0.487443273277497
0.491486118942454
0.494986560511832
0.499017207998048
0.5025086164704
0.506871855122316
0.510422629285752
0.514614515180869
0.518248231568343
0.522137533859331
0.526092527282755
0.530162604615119
0.534080078498032
0.537851760431893
0.542061564796662
0.546025747971202
0.550208848436908
0.55395714582349
0.558019482443552
0.562250240280757
0.566346565247645
0.570396878609937
0.574559288425311
0.57889224130482
0.583068512818251
0.587168003467944
0.591443258189712
0.595559336052513
0.600194789443719
0.604302310503507
0.608603840570835
0.61294519428698
0.617621961127529
0.621660140922708
0.626429652229194
0.630452266452792
0.635397734718658
0.639608078058518
0.644199773767902
0.64849101516745
0.653350161346515
0.657708826945447
0.66251073241315
0.666714085745453
0.671241872846484
0.675971762815276
0.680692101342514
0.684896005024614
0.689602097775486
0.694298283405246
0.699031150978235
0.703474622054042
0.708236072514172
0.712743769006068
0.717324087543083
0.722378456550472
0.726924200351225
0.731551680990792
0.736123172068219
0.74107742703196
0.745580410815203
0.750532906610648
0.755056636338996
0.759510166962055
0.764272575226417
0.768782847084282
0.773420232012777
0.778199231310689
0.78285792539118
0.787139751892452
0.791998477158902
0.796255860744022
0.801100098062902
0.8054703219393
0.81000930513323
0.814474269899403
0.819121219513711
0.823353547284388
0.828019533259945
0.832389157288729
0.836742180259056
0.841183284871649
0.845502585042477
0.850146845869083
0.854324939124929
0.858880037746109
0.862625755070271
0.866451945914647
0.870141834645328
0.873994675382794
0.877113894152415
0.881079936871597
0.884304561829779
0.893969615105384
0.903719100665965
0.912054416558847
0.919145755472478
0.933087170585419
0.941218977729957
0.947990123768732
0.955462436287265
0.961858822530168
0.96865977161396
0.974659733951086
0.98182908521198
0.987185009554952
0.993104745757767
0.999107621650252
1.00599119664745
1.01142229863417
1.01806969372802
1.02337277550653
1.02964456390937
1.03523110314118
1.0414607629627
1.04741854803634
1.0529122914947
1.0584232571138
1.06400372762481
1.07045626826533
1.07460683692509
1.0816762016126
1.08690350637169
1.09291329031686
1.09878884230213
1.10414303576898
1.11017531425288
1.11584315529576
1.12200225080808
1.12739394056983
1.13409983483874
1.13910743960668
1.1453791965476
1.15185510574538
1.15688732943424
1.16313732690317
1.16889318168039
1.1738553924819
1.18049051104625
1.1848675964334
1.1907157404828
1.19623335808723
1.20043531362082
1.20631385778465
1.21080440788951
1.21522217036442
1.2213553113153
1.22549895164373
1.23010690332698
1.23601148654425
1.24042615464249
1.24497862868174
1.25068852625355
1.25470296161278
1.25948702216951
1.26567293230826
1.26934477961291
1.27442128010417
1.28023380969902
1.28434897714138
1.28907111079291
1.29458274247759
1.29936735454773
1.30393799608459
1.30973784728306
1.31472954902113
1.31955997867995
1.32437859306598
1.32989335043247
1.33531580050159
1.34024238619021
1.34552908412653
1.35138503476181
1.35657465989456
1.36168604545814
1.36760327298294
1.3739436065343
1.37911879878626
1.38557664977542
1.3919456255058
1.39843907396321
1.40552228460768
1.41297359089582
1.42248232522996
1.42750457685804
1.43747626525668
1.44241340362252
1.45103229929586
1.45755327628078
1.46468047344208
1.47010392787589
1.47699808448482
1.48482473590856
1.48986059730924
1.49546405349946
1.49985519307957
1.50445475684782
1.50952143989355
1.51461136970045
1.51924801363612
1.52329576547065
1.52756737339975
1.53237610712486
1.5372723125331
1.541933819997
1.5462945122553
1.55050910496671
1.55481140329046
1.55943885788253
1.56404447684306
1.56859878782613
1.57287407888093
1.57690273886584
1.58105482909624
1.58579980507013
1.59047364800476
1.59505797608018
1.59948486347596
1.60345786377749
1.6072466315992
1.61179547820095
1.61609166202362
1.62081209893825
1.63851562583539
1.6446655094232
1.64807034236266
1.65117637066624
1.65362589315426
1.65667478710809
1.65995869141279
1.66334891609077
1.66681715412766
1.66879282785534
1.67215380980204
1.6755157951234
1.67927901256976
1.68304489562129
1.68678144391943
1.69075706043526
1.69423147219541
1.69815599158742
1.70198401935693
1.70578072517944
1.70960259188918
1.713411111318
1.71729767031403
1.72109511857897
1.72490962013255
1.72867783901744
1.7324405202599
1.73630932596256
1.74027699584844
1.74425118897865
1.74827970815168
1.75189484789419
1.75548782654795
1.75939012653067
1.76306209313207
1.76524303623506
1.76875939260972
1.77245187172112
1.77620293507678
1.7795738245521
1.78308068126009
1.78663999916871
1.78991146125392
1.79355119719441
1.79698119456133
1.80032374312714
1.8039886544013
1.80724224208454
1.81056513117232
1.8140193966414
1.81730117409683
1.82057563598052
1.824094662876
1.82726349565507
1.83086523988201
1.83282579193308
1.83437611541188
1.83692847984684
1.8385596256882
1.84031439009048
1.84228426479391
1.84412245885612
1.84623992406847
1.84805886452949
1.84975097721489
1.85204900772973
1.85377717081438
1.85555107407207
1.85786775187785
1.85953299013717
1.86125702796448
1.86331225980531
1.86499716468363
1.86683538133464
1.86849659748791
1.87020515751699
1.87197482250164
1.8732254390384
1.874793094601
1.87637818726688
1.87750270199666
1.87894472277046
1.88015298364899
1.88143605238406
1.8827506352075
1.88378662275096
1.88492408491371
1.88626017168609
1.88736675796062
1.88852104843831
1.88942484132283
1.89035761220942
1.89164935597627
1.88433822358865
1.87350617890373
1.86382307712188
1.86025476683446
1.86779541890179
1.8743355491843
1.88238019887374
1.88803429991657
1.89336485884428
1.89718093289322
1.89970984928592
1.9001351401348
1.90192573904672
1.90292879018349
1.90458595383313
1.90566580433406
1.90702206255518
1.90885217990098
1.90957631741771
1.91075043243114
1.91221145715419
1.91283257810755
1.9137844603148
1.91511077213933
1.91601393358836
1.91662015805194
1.9182208835646
1.91837736485344
1.91960834604586
1.92037475429343
1.92086683503232
1.92161207160416
1.92271535771904
1.92305117916462
1.92379421841186
1.92483555125332
1.92532212807723
1.92590701226085
1.92652014731785
1.92708697623776
1.92750481380479
1.92801214853137
1.92871438936033
1.92901288043177
1.92977114918313
1.93015501141833
1.93098579771868
1.93112078197883
1.93154245619408
1.93274947111238
1.93168388751224
1.93091667389696
1.93025388941088
1.92914427667767
1.92821309834377
1.92781514950882
1.92659080032459
1.92566479824323
1.92473170990424
1.92353374536632
1.92307507039032
1.92158793836878
1.92091837099496
1.91988348141634
1.91916864809971
1.91771057957389
1.91745949541669
1.91580463325307
1.91524206004895
1.91406350358763
1.91309561199294
1.91233009233324
1.91116784800691
1.90991361470776
1.9091104930162
1.90786362596844
1.90699125454027
1.9057127891786
1.90487880416827
1.90366421126836
1.90286726527659
1.90120939869937
1.90065986256008
1.89933576975875
1.89818630538548
1.89715648305919
1.89602993556833
1.89482503239022
1.89389995039748
1.89251028235609
1.89103339293779
1.8901218475934
1.8887566210724
1.8874627142735
1.88670021476264
1.88500597263786
1.88423071556181
1.88287844713419
1.88176065334768
1.88077333362659
1.87961736015489
1.87830065599282
1.87734808090634
1.8760940679916
1.87500383957169
1.87383870936274
1.87242284226267
1.87149040857194
1.87019122014716
1.86919260977941
1.86764899775582
1.86672850150521
1.86549769733548
1.8640807222821
1.86319098537267
1.86148719693592
1.86052044149971
1.85881327613934
1.8579050153959
1.85630434601748
1.85546581652087
1.85357347442125
1.85287232710737
1.85111732713681
1.84981810129698
1.84857179756306
1.84648718254862
1.84599009898083
1.8440570579195
1.84304321696816
1.84139639809207
1.83992022194311
1.83877863606826
1.83709091149781
1.83633056358249
1.83420808893028
1.83336596744881
1.83180478370544
1.83003473079749
1.82927376377942
1.82753079159512
1.82662700482241
1.82509804484778
1.82389727554316
1.82238263048502
1.82110800704762
1.81965174699433
1.81875312664284
1.81693803581738
1.81595182937277
1.81460953022759
1.81315043909233
1.8122314524525
1.81086065282489
1.809511163037
1.80833442741116
1.80647933732821
1.80560714788114
1.80403787173431
1.80296250209602
1.80151958863596
1.79998908427408
1.79827336535039
1.7972487765223
1.79557720094808
1.79412364666058
1.79341134322084
1.79134533686981
1.79003700200761
1.78895179672639
1.7874980168586
1.78568256717489
1.78489787081056
1.78291995857172
1.78168251487813
1.78045509653609
1.77902518261883
1.7778956436528
1.77596595710159
1.77507269427569
1.77345872816341
1.77166396000676
1.77064131082535
1.76901848200852
1.76712172876158
1.76625376853644
1.76468793677738
1.76327957712247
1.76171598614889
1.75977830432559
1.75872945887702
1.75709289642389
1.75510038506718
1.75370487431187
1.75206323745964
1.75088806937797
1.7487697496117
1.74681329757557
1.74588862273144
1.74409978041652
1.74230166804958
1.74112192306886
1.73908651341439
1.7372581034672
1.73643301648772
1.73461506441895
1.73234674110153
1.73104981876363
1.72975542622128
1.72762538839072
1.72652710214494
1.72510309934276
1.72284616371675
1.72106162646247
1.7195141558928
1.71843307014558
1.71656401985778
1.71515444872014
1.71355467270228
1.71170967996352
1.71023170690504
1.70881968249828
1.70735920849956
1.70539391288143
1.70381079124029
1.70176291547573
1.7006917147623
1.69948959734505
1.69756917867577
1.69542602631166
1.69427054561264
1.69226625018425
1.69078021117017
1.68939176280223
1.68768882460065
1.68601965957767
1.68392579891096
1.68223182947497
1.68125049618792
1.67944741535035
1.67785956938631
1.67607808801995
1.6743286740688
1.67265980621125
1.67110948648631
1.6698276380779
1.66832000530294
1.66652687795157
1.66473657185085
1.6628863789893
1.66207561516828
1.66033098276536
1.65848293364454
1.65732397987879
1.65554529520513
1.65369245833161
1.65216919595419
1.65054584131991
1.6496856648865
1.64817107773611
1.64620113676652
1.64441948251671
1.64364805209819
1.64231832644832
1.64041088304409
1.63907324620282
1.63776695990088
1.63633979836907
1.63453902908711
1.63311244108765
1.63199373609095
1.63091705888781
1.62904866155196
