"Dim.1","Dim.2"
4.51935220794268,0.713364901121203
4.51402855467573,0.709503944406713
4.50861675497521,0.705689888133912
4.50381152295456,0.701761136912691
4.49890925534592,0.698207199932198
4.49455349919708,0.694182184355075
4.48946388224083,0.690357284912851
4.48498954760557,0.686456708093507
4.48100356608461,0.682730120243533
4.47810968496853,0.680000440122986
4.47634397126522,0.676183088203882
4.49124782435731,0.673388217601682
4.48941630334165,0.670907199837604
4.48991091017296,0.668126304750627
4.49099013058427,0.666090821143369
4.49096457831541,0.663841083773055
4.49136256733216,0.661156399447591
4.48916240060024,0.657936506718304
4.4850296552663,0.653771005032997
4.48622579557947,0.651645416499839
4.48593653416614,0.64934091489597
4.49166296764672,0.649135082681524
4.50597611719177,0.65299284521728
4.52622446757047,0.658461003150458
4.54678835074451,0.663242249336707
4.56993640383572,0.66968877630469
4.59016416689789,0.674947706739286
4.61225750148823,0.68225627800498
4.6088980853738,0.681856821960984
4.60008476467522,0.676094973012887
4.5913133968591,0.670252013372964
4.58262526060726,0.664449277353381
4.57409023664267,0.658831636604243
4.56530347695567,0.652860654037783
4.55679275841405,0.647150984858185
4.54825001098105,0.641179561873916
4.53984795357119,0.635293362410073
4.53142516711922,0.629514114294147
4.52303909356817,0.623690138553662
4.51456848334132,0.617850618462453
4.50615980753914,0.611833165292713
4.51023463450839,0.61887290968732
4.51060493693451,0.617124413743064
4.51098163785224,0.614631297768688
4.51577417790537,0.614449752779882
4.51634853379974,0.612446904628986
4.51594231549168,0.611598935905245
4.51686943267732,0.60914255766425
4.51850696781149,0.608275672808998
4.5200505125962,0.606968569127624
4.52089513764741,0.606237870697407
4.51992463295001,0.604015132606118
4.52314060920898,0.603100222175376
4.52593122322575,0.599023883567668
4.52911435921208,0.595097036667505
4.527075373991,0.599194898130991
4.5287986347003,0.598164674023047
4.5318321413582,0.597296243410964
4.53325371291227,0.596061890033467
4.53526727242049,0.595539795510426
4.53297383927633,0.600293539940062
4.53415836929885,0.597378938682612
4.53760836168157,0.594691029733045
4.53969167932468,0.593470858468482
4.54134735663224,0.592372162730907
4.55486210238441,0.59019532052133
4.55799898962091,0.589259310361499
4.56090654931943,0.587884271456706
4.56362122439275,0.587436724224813
4.55042270994023,0.589245615467024
4.55238529912247,0.587976501374362
4.55567723594734,0.587596463705776
4.57855514676872,0.584453412626568
4.58249317462257,0.584083235269676
4.58575568146741,0.583941467678398
4.58885006521585,0.583219433777372
4.59185236359987,0.583305936937054
4.59478818173597,0.584002209527056
4.57263562181164,0.587395763252015
4.60117089339832,0.584061930748425
4.60524871088588,0.585332393090884
4.60949318558135,0.585673089819996
4.61317343340168,0.585693960450285
4.61760151256418,0.586197346185667
4.62041561466773,0.586009688715743
4.62567332076497,0.586517677529199
4.62915453982749,0.587125934901594
4.63274316932666,0.587937037440636
4.63710543857512,0.588929618734866
4.64028933522162,0.589231501390328
4.64290423841771,0.589985000777746
4.64591083623044,0.59053451612155
4.6466721907504,0.590897626670141
4.64958731451261,0.59106812884033
4.65256607025642,0.591670263088157
4.65480794318312,0.591958832179697
4.65669748902312,0.592319265656908
4.65876454402255,0.593283103804142
4.6597891654492,0.593788412027344
4.66121491240297,0.594882344300036
4.66197131428076,0.595217062215048
4.65730585840997,0.597025351494318
4.66137757849644,0.596995037440174
4.66587701104509,0.597950105932039
4.66957002806433,0.598335573904415
4.67432721261364,0.599463788493742
4.67681775894646,0.60030553691813
4.67989913469021,0.600990006912967
4.68317482247067,0.601592910805236
4.68597623661035,0.602843380669933
4.68915430352346,0.60360374325222
4.6929014897774,0.603738959612911
4.69616590646242,0.604646301438022
4.69973621242612,0.605331363280372
4.70196898285076,0.606033754740374
4.70326213269204,0.606904929382492
4.70368573404416,0.607642231398326
4.70484876825435,0.608327670992712
4.70565236355421,0.60940092042401
4.7056164955602,0.609735206047127
4.70488790202447,0.61039553442602
4.70406138823607,0.611406502507242
4.70350150492904,0.611950942521275
4.70196078447631,0.612683164556148
4.70213371467159,0.613293248203301
4.70195531299324,0.614091304673122
4.70298574796848,0.613471228849104
4.7031984052407,0.614325214892867
4.70343241900783,0.614107876354541
4.70296586096426,0.615383373853691
4.70246852368145,0.616176236965553
4.70254562557492,0.616963312938824
4.70341091282113,0.617814730118152
4.70268214097627,0.618527395158855
4.70166752434641,0.618581912776868
4.70204901596303,0.619371136683625
4.70058515024931,0.619625796219327
4.69932862522975,0.620294823149023
4.69842550757942,0.620890591567917
4.69649279768056,0.621265890326153
4.69584540315656,0.622653517585858
4.69327086494827,0.622697374101368
4.69165783347291,0.623429890593838
4.68936946701416,0.623998147833251
4.68702377670034,0.624617552464387
4.68465095130426,0.625011927012626
4.68224339147403,0.625671959038281
4.67960449228652,0.626167369749796
4.67765221840312,0.627255116239746
4.67505365200016,0.627618602529931
4.67313028441841,0.62811396857815
4.67025694552781,0.628814446455673
4.66854426801746,0.630507114906348
4.66594800154034,0.631513308923317
4.66376241898079,0.63228621162442
4.66158076976824,0.633390222396652
4.65902836935354,0.634563623900148
4.65658131354053,0.63522259991056
4.65487608326287,0.636335071177401
4.65306548664444,0.637514218345674
4.65155244293407,0.637916433426875
4.64937894312035,0.638596471208411
4.64713939741573,0.639553482717516
4.64421849766899,0.64072452463892
4.64262007518849,0.641570745379851
4.64030522424865,0.641810230543928
4.63924298085539,0.64306624277848
4.63684720851111,0.643628934955444
4.63416748977746,0.64474469121574
4.6317078209058,0.645681936149003
4.62961146071469,0.64645355079936
4.62744344951814,0.647336212272907
4.62534159849592,0.648367486591022
4.62245745433595,0.648529564163554
4.6161799063242,0.652425943977082
4.61495184025949,0.653658772025483
4.6141712047899,0.654932995223621
4.61282652818274,0.656259993239061
4.61119271206245,0.657381865700828
4.60931698582363,0.657629642970631
4.60695482208895,0.658489142890561
4.60422920820984,0.659443607052375
4.60180954885552,0.659856282792758
4.59884542750715,0.660384422378968
4.59458194227256,0.660214147069562
4.59166426988137,0.660271974338232
4.58928038790274,0.660558186050032
4.58692722241526,0.660204899670113
4.5851799111262,0.661000142695172
4.58294944710726,0.661454518642288
4.58198303813312,0.661893415202506
4.58016961467846,0.662324307969071
4.57764006310932,0.662912256835381
4.57424896965737,0.663009856216833
4.56934462419601,0.662909830889355
4.56562437453024,0.662988721509734
4.56203390909645,0.662935940417043
4.55890129429263,0.663134050167427
4.63941732170897,0.689164000089324
4.64149233690196,0.688674305186202
4.63510524357766,0.684998350786694
4.62335102497613,0.679860228325305
4.60889541153827,0.676036288189911
4.59721604940923,0.672106046198935
4.58478084568143,0.668562900482706
4.57411919795334,0.667116944629692
4.56450442270705,0.665478491587241
4.55392976518504,0.663422567544469
4.54493919738034,0.661312224106549
4.53809219874085,0.660672397680079
4.53347547209377,0.660006311762912
4.52985750251612,0.660033317610619
4.52757319444668,0.660387690413711
4.52615163368062,0.660702304469077
4.52406527210475,0.661226500636554
4.52141502116731,0.661850443380893
4.51849964696741,0.661801981983169
4.51520398475883,0.661749742543061
4.51242232945805,0.661722610606327
4.51018770193802,0.661386360531696
4.506807386036,0.661499873314987
4.50404831644863,0.661377098241543
4.50094704950324,0.660515563334818
4.49875010778599,0.661029103878024
4.4958686624786,0.660944679935894
4.49342123925337,0.659735039631576
4.49151708297125,0.659713867949134
4.48864889391252,0.659581943312425
4.48730461951791,0.65861072221531
4.48452296065117,0.658971632760923
4.48168915621247,0.658087808696285
4.47912000798106,0.656749581129262
4.47684337562179,0.655805223348665
4.4735865157724,0.654599815381635
4.47137501771702,0.654043397866865
4.46891256348104,0.653717810296583
4.46587423168848,0.652316923304151
4.46358764041162,0.651181621861969
4.46053321396331,0.649977956974949
4.45796965528004,0.649504963396955
4.4547379124813,0.648144825406094
4.45238668039889,0.647521947447598
4.45010093567016,0.646831074882121
4.44683141799963,0.645824469085208
4.4439438002641,0.644608184544202
4.44141236587503,0.643832863999924
4.44764050391394,0.648861035887165
4.44521524124619,0.64748989423489
4.44310955381726,0.646145119834365
4.44053181308322,0.64488095241719
4.43792420986631,0.643580225175032
4.43639261861983,0.64301836784724
4.4339875610471,0.643295604231535
4.43154696247487,0.641656362377286
4.42958610111156,0.640508756013929
4.4269324151636,0.639233728042992
4.42435883736737,0.637584955849348
4.42217166603885,0.636215221265226
4.42028510320157,0.635249231184927
4.41700282505611,0.63284211847203
4.41454274478471,0.630746309124676
4.41241651752215,0.629290083418181
4.412146293639,0.680809724269135
4.41115934035769,0.694441236511348
4.40770740161478,0.686163170582712
4.40532805231308,0.673625069018101
4.40357799869247,0.673265206874807
4.40147780100708,0.667974040418954
4.40014694999821,0.675245246648486
4.39824469186198,0.669594586052285
4.39760790810574,0.675690583690564
4.396357156872,0.668639538913844
4.39513696731274,0.669390838576882
4.39445303964856,0.667773834297586
4.39336321200292,0.668715742359258
4.39184836093477,0.667141163031532
4.39091568098975,0.665116320923079
4.38986048502456,0.667115897310081
4.38822718339847,0.66650429681013
4.38730676034967,0.66337706130231
4.38514110399332,0.662054325741313
4.38401143212958,0.661334988499495
4.3816373640249,0.657242665495902
4.37982710210713,0.656855289849388
4.37821908643312,0.657647448992443
4.37522762257621,0.657372041824076
4.37272025720201,0.649811011721628
4.37126612566832,0.653569912782233
4.36883558347391,0.647978192803563
4.36587896253692,0.644877453589103
4.36330245575122,0.642246537567239
4.35007004591549,0.634721276066803
4.34644009097855,0.627546531449831
4.34261629630648,0.624842804284728
4.33819688523007,0.622454137711894
4.3337451604127,0.618636632005993
4.32959281698215,0.617639003171659
4.32536159837275,0.613809092437182
4.32179214801238,0.612724981385213
4.3165080990968,0.615063766467174
4.31221607106533,0.618923537546229
4.30936263084277,0.608616223473992
4.30447475292292,0.606789192539593
4.29845776921774,0.603855051283516
4.29220315043056,0.59850730180988
4.28502153039428,0.594911376967671
4.27843859957485,0.591432395288545
4.27334436548609,0.58833378090838
4.26741969254608,0.584825439229887
4.26018185799277,0.580914607331326
4.25119099110625,0.57696385004616
4.24192058856555,0.572772264280133
4.23355842994111,0.568939226566004
4.22555592625664,0.564817372636457
4.21895849458607,0.561196538141262
4.21032644968555,0.556820397716938
4.20083148279345,0.552504030646406
4.19210732525323,0.548261207854976
4.18328543853118,0.544116003942485
4.1737587704609,0.543040601272241
4.16809328822922,0.535948453975165
4.16191689562754,0.532944388638558
4.15446928501028,0.52894258745545
4.14594879610496,0.522647796138604
4.13784486819929,0.518833890156302
4.13056381501358,0.514744554007298
4.12443374791027,0.510919902829786
4.11899933888622,0.507725483860906
4.11407191830931,0.504480479276506
4.10920869659058,0.501239486329783
4.10483479270727,0.49809566227546
4.10085150793862,0.495202193380733
4.09704797972275,0.492405656008784
4.09340862631887,0.48943516178827
4.09053945420419,0.487304012508445
4.08679978445635,0.484511421599296
4.08445047918389,0.482156374685495
4.08160901446443,0.479865819528826
4.0790519681379,0.477457048340112
4.077260409826,0.475514879559534
4.07561132952828,0.47346654057731
4.0734350405162,0.471117707936009
4.07168788013135,0.469040338088733
4.07034213344994,0.466848706667475
4.06845697529439,0.4642502730797
4.06721200352603,0.462119489552467
4.06596378678843,0.459965875415151
4.06511955594538,0.457645423281573
4.06379014476424,0.455711582502837
4.06263995743273,0.453299522690766
4.06134731156252,0.451347737908201
4.0605384661288,0.449054372031505
4.05939842897258,0.446955846846513
4.05885573969979,0.445177621240408
4.05754805300215,0.443112885126109
4.05686715138213,0.441618936306206
4.05567129556422,0.439490212741478
4.05463995288805,0.437560959906114
4.05341760532656,0.4357180182788
4.0526541903906,0.434170897454256
4.05202228062051,0.432462820019263
4.05090262413939,0.43053970984027
4.05087594113157,0.429147985210632
4.05053512449127,0.427382074144401
4.04974878929743,0.42575580928125
4.04991294831641,0.424262250187351
4.04971247479286,0.422832319732601
4.04964936819398,0.421328164382592
4.0495401294379,0.419900778645944
4.0491885364776,0.418351266112001
4.04982331133523,0.417012668642628
4.04994360317648,0.415635748091047
4.04986344974586,0.414048711493221
4.05069500489138,0.41297415943425
4.05125062362443,0.411664304294217
4.05113586761858,0.409207784754933
4.05096737032263,0.408660724040447
4.04991118466303,0.405637387098606
4.049593335661,0.404533323602994
4.04939054641715,0.402812813693022
4.04921914479577,0.402624503559178
4.0490559643976,0.400680509626915
4.04977772239497,0.399807530643706
4.04943503955551,0.399158745263419
4.04935381016265,0.39732078453891
4.04894149400928,0.396638436837213
4.04847294464568,0.3954681806926
4.04856623839129,0.393594002937532
4.04770865401152,0.392496991858864
4.04787870679266,0.390907842557647
4.04797068550144,0.389868165239196
4.04767137035137,0.388325087814256
4.04762114174947,0.387053613998779
4.04731484795897,0.385022571641038
4.04729322184844,0.383727026240002
4.04710536644047,0.382189809758798
4.04733125023218,0.380567177148012
4.0472387646505,0.379155450141299
4.04753341470711,0.378354195456779
4.04719734343104,0.375711484064677
4.04693427917394,0.373839150771654
4.04767128502003,0.372687075413838
4.04734856209709,0.370429943646858
4.04768016536848,0.369185264855197
4.046992921548,0.366497094299237
4.04615307463407,0.364567723807372
4.04515410816528,0.362218785313955
4.04427593357415,0.360018520176568
4.04339727042345,0.357746109181643
4.04260781157811,0.355775613765948
4.04071778139214,0.353173892590732
4.03916953004149,0.351405484732834
4.0382762494384,0.349272363408429
4.03501011402621,0.346450863011077
4.02818238819136,0.344106558676488
4.02413455308636,0.341028921673699
4.02148568075267,0.338807179120268
4.02321132609891,0.338043193496182
4.02987728689255,0.338923862566721
4.03988573454629,0.340797357655089
4.05326511954749,0.342610429391117
4.06532729120292,0.345165192865939
4.07809940919781,0.347237423426528
4.07922515495258,0.347194925769264
4.02454194837378,0.331145971968728
4.02503432283361,0.330534863899644
4.02058632288923,0.328701422996346
4.01720663468007,0.32739268660821
4.01413908179279,0.32560389211707
4.01111319593292,0.324143559250381
4.00855260452702,0.323192650232941
4.00603936535176,0.322448801746887
4.00408025603532,0.321154031713469
4.00075281578368,0.319839625153423
3.99882079028111,0.318968832075968
3.9965976242743,0.318238901508862
3.99489311263992,0.317558181377188
3.99261367448361,0.316995314538743
3.99041872940625,0.316270440059972
3.99029014739179,0.316074684779322
3.98904756544016,0.315856466273635
3.98907801120654,0.316585351900866
3.98789807513965,0.316557599778002
3.98769923013355,0.316090620940536
3.98742641113985,0.31598833295378
3.98720871911806,0.316018234246797
3.98814876296968,0.315684117570614
3.98853719011712,0.315955533082986
3.98863993001891,0.316085484227915
3.98972828105682,0.316112147932479
3.99033865461355,0.316284067481402
3.99090993953969,0.316851747532842
3.99194243369856,0.317319945856618
3.99295650310116,0.317794891414678
3.99438946779842,0.318857006542042
3.99466378775327,0.319814139543538
3.99488523809494,0.320470042296434
3.99504771979663,0.321287836650129
3.99452287183644,0.322730823034117
3.99419198957793,0.32314833287743
3.99346245799659,0.323950214874273
3.99420241915155,0.325366893127121
3.99255722507785,0.325575829398184
3.99140036179613,0.326364160789772
3.98852139029252,0.326344694173274
3.9846739125291,0.326072423864811
3.98200457293918,0.32653772134948
3.97913578696879,0.326576226127594
3.97567769697926,0.326033932049232
3.96738624594587,0.325003424323377
3.96253773304337,0.324362660543584
3.95712615178104,0.32391624986487
3.94644942471119,0.321615008003768
3.94675956176892,0.323502952469018
3.94687912909313,0.325604153275514
3.9470836704431,0.327401527004198
3.94701969379194,0.329720611443474
3.94720320070066,0.331654805026741
3.94737474511379,0.333869886253475
3.94737581161188,0.336130704309495
3.94752824106479,0.338443915227943
3.94762628703439,0.340785422197427
3.94792399747677,0.342969908062514
3.94789813964683,0.345276783877157
3.94846885644047,0.347333806329004
3.94859709158299,0.349923535789908
3.94917874957718,0.35194493081083
3.94961581469333,0.354460213496098
3.95015448885811,0.356356032451033
3.95063683384219,0.358425240995469
3.9510659260646,0.360180239153429
3.95167573002038,0.362533842633948
3.95209019353138,0.364039643823735
3.95271353006735,0.366401740200139
3.95330411190592,0.368029168355498
3.95369443791843,0.369933173155452
3.9540230988302,0.372500415473649
3.95455782539582,0.374093087490781
3.95484137983924,0.376122648128672
3.95514642767409,0.37758958832071
3.95544458627931,0.379205225368398
3.95569374146815,0.380580324211009
3.9558240189154,0.381737704667448
3.95599407034571,0.383387402950545
3.95596880536117,0.384539133908965
3.95598564409091,0.386297376184707
3.95588002360156,0.387551235564973
3.95593924810166,0.388939959791168
3.95584952748988,0.390342573709112
3.95565399858143,0.391403339331695
3.95552262753566,0.39266337637889
3.95522884964332,0.394078489361038
3.95495064022616,0.394991482723238
3.95456993398444,0.396373795828597
3.95437702098012,0.39732465981402
3.95392539405605,0.398499058583304
3.95355369603308,0.399601053543062
3.95322758088048,0.401214786069122
3.95272447649688,0.402206158571871
3.95221588116497,0.403405100418382
3.95171137064691,0.40451508812507
3.95115500217066,0.406162411929257
3.95064302268523,0.407556251176287
3.95021142860446,0.409195489802718
3.94958946016757,0.41060598968096
3.94908641505189,0.412280687337833
3.94848373894139,0.414007695671796
3.94782858200459,0.415334476064558
3.94765417208459,0.419738764074207
3.94708981362387,0.421256046350574
3.94641870128739,0.422910767875431
3.94586494809092,0.42405425365827
3.94518705394331,0.425728702821616
3.94475559916999,0.427361470186553
3.94424670817617,0.428760165106676
3.94362985501926,0.430714651128314
3.94318602437654,0.432206641457183
3.94253756666214,0.433271599047356
3.94196304948608,0.434619028233745
3.94157532141703,0.435636490560923
3.94109369339428,0.437276734297592
3.94052596258617,0.43840022146508
3.94015440678688,0.439899102588377
3.93976759568739,0.441217229709967
3.93941793937823,0.442611165223487
3.93894010625338,0.444207758451584
3.93865784227175,0.446310015329278
3.93801787429176,0.447153870321619
3.93760235286584,0.448831827001897
3.93696456782709,0.449706303397923
3.93635368011813,0.45143218711847
3.93576638771663,0.452464959036099
3.93519535338,0.453837013785047
3.93449433242851,0.454638933292286
3.93389185742171,0.456358738890328
3.93315726945343,0.456860703453963
3.93222090817965,0.457620607809462
3.93148729553843,0.457941523895396
3.9305962850436,0.458578580108722
3.92982166245178,0.45831271450485
3.92865870380806,0.458625669527899
3.92774196060964,0.458478085816075
3.9266373895012,0.458259692165953
3.91539455005452,0.454924851358137
3.91191791079577,0.454025973353978
3.96272809935637,0.471512143556613
3.96056326995001,0.470665651905546
3.96218962452826,0.47144211199106
3.96184812357181,0.47121088321822
3.96184472257067,0.471299529190487
3.9632170540612,0.471634824791258
3.96288375178534,0.471092684829079
3.96306523276274,0.470791542287556
3.97906079728743,0.47471841154054
3.99805188615021,0.479723058640934
4.0075194769702,0.482023898494593
3.99501832494017,0.477406313097815
3.97720895036266,0.471360979237622
3.95544019028784,0.464336525490981
3.93928584269004,0.458610841510014
3.92814487768183,0.454470294441964
3.91753820725132,0.450095758690806
3.91090839069673,0.446584694551669
3.90889402987947,0.444927846490837
3.90847953442562,0.44327335309912
3.90505524998,0.440692664915008
3.90195673477548,0.438078831943324
3.89849135200097,0.434942590858913
3.89468184209816,0.43154648301663
3.89184460027153,0.429091101852878
3.88844029792207,0.426323660956895
3.88690391989185,0.423560691522323
3.88337424460962,0.420667034008207
3.87979128517793,0.417240545522634
3.8762574069516,0.413524351582321
3.87283837951148,0.409780391599255
3.87026174653074,0.406513755874979
3.86645497060084,0.40224669491695
3.86327072474212,0.398589375738581
3.86209569188169,0.395393215851226
3.85962214759218,0.392157337976763
3.85734303778409,0.388228151196225
3.85541150436173,0.384545798426599
3.85279138046738,0.380585807196216
3.85081238999397,0.37639091277691
3.84862608414617,0.372581878927521
3.84660747336884,0.368541338767062
3.84459200371724,0.364162537559343
3.84394586078842,0.360444859934558
3.8429486292267,0.356300005885468
3.84185635887234,0.352245166618645
3.84133071577424,0.347898490227326
3.84119063089323,0.343894337384692
3.83989552876256,0.339347513772381
3.83995473720718,0.335532270696157
3.83866295668387,0.33113220784282
3.83781354031584,0.32685203870831
3.8365032811505,0.322143463489662
3.83485944819321,0.317242748359354
3.83379614386841,0.31267444551936
3.83226439386199,0.30803392782338
3.83107004263326,0.30334075226281
3.8296206092256,0.298693494131702
3.82844744678057,0.294161256013706
3.82588025087848,0.288616518375594
3.82501954330411,0.283951725406051
3.82365784065566,0.279256980431702
3.82275024987167,0.274534862536947
3.82151225563562,0.269750946769508
3.81912957896691,0.265023709892885
3.81749312013889,0.259685896621963
3.81519925385488,0.254776277829344
3.81366038564689,0.249771206198263
3.81106259515637,0.244523042783092
3.80827860247139,0.238525022010722
3.80666962745515,0.233462074742404
3.8054187679616,0.228066584219081
3.80327623566151,0.222652505198706
3.80203670559658,0.217241112336723
3.80049297942115,0.211450762836559
3.79697880788366,0.203782056818109
3.79377580309758,0.192043578253687
3.79163236689233,0.184800945743096
3.79216361770053,0.190813634102386
3.78967164475141,0.185453116385465
3.78806299766298,0.180476071354336
3.78601083500593,0.175490183483598
3.7853775188062,0.170842715521781
3.78417182467859,0.165871134587294
3.78426172474623,0.161852396245614
3.78408360708098,0.156981939495702
3.78375018392011,0.152740472073124
3.78349191506607,0.148153251817547
3.78358069932227,0.144286208042563
3.78442139928637,0.139917603324753
3.78542076055771,0.135731655987525
3.78737879106237,0.132102351130006
