"V1"
-0.690452179574327
-0.690228779665099
-0.690102980458296
-0.689937073942547
-0.689765432543684
-0.689597800829934
-0.689364473700437
-0.689358015093575
-0.689069132134414
-0.68891152759536
-0.688673266351004
-0.688622973978417
-0.68845936411174
-0.688333639857428
-0.688140618534863
-0.688096655984432
-0.687902030125349
-0.687732068104792
-0.687665219198195
-0.687453566763774
-0.687381717923086
-0.687165747563822
-0.6871264851078
-0.686935380467308
-0.686752665494159
-0.686601132143639
-0.686480701078634
-0.686365445452962
-0.686265259590307
-0.686043672703092
-0.685970974022747
-0.685832078513983
-0.685627192306328
-0.685488965850501
-0.685367791187623
-0.685257768978796
-0.685014125845554
-0.684942082655766
-0.684721728925365
-0.684524945547876
-0.684362538645294
-0.684302342661661
-0.684149228354567
-0.683955619660631
-0.683832275764551
-0.683750378318463
-0.683614486162941
-0.683514051807699
-0.683369430509535
-0.683252770421805
-0.68314147619479
-0.683042695725319
-0.682939678767732
-0.682735890625672
-0.682647656035745
-0.682612477322134
-0.682399175907744
-0.682296308151327
-0.682136976109653
-0.681955794617254
-0.681894889968382
-0.681669489743918
-0.681658766241418
-0.681517362194551
-0.681338893152001
-0.681286409599628
-0.681045832227823
-0.68090012366397
-0.680776405042965
-0.680676385829189
-0.68044775026697
-0.680195148793511
-0.680034695965229
-0.67983736447934
-0.679685126552642
-0.679522119650899
-0.679251998010151
-0.679134576299379
-0.678855980351326
-0.678821637243762
-0.678549366118741
-0.678402844684513
-0.678132302144921
-0.677994001008978
-0.677743329371946
-0.677491077206056
-0.677345311112285
-0.677080007215517
-0.676871617397946
-0.676727590664526
-0.676463768529083
-0.676178666295935
-0.675886743322556
-0.675638870448605
-0.675363634138737
-0.675081215399915
-0.674916977380293
-0.674611243770056
-0.674381892152021
-0.67418668820933
-0.67400346152482
-0.673756800881598
-0.673509002781294
-0.673339115456576
-0.673284682209178
-0.673090371157339
-0.672836385758253
-0.672630819450465
-0.672447644138925
-0.67237267136641
-0.672227602721734
-0.672085567861618
-0.672021875196895
-0.671820475266509
-0.671814025709497
-0.671657056379973
-0.67151258540634
-0.671587384167668
-0.671365891330872
-0.67136425215908
-0.671260946629421
-0.671253039501175
-0.671090005431435
-0.67099080731092
-0.670877802950794
-0.670839321215201
-0.6708584416616
-0.670718953802522
-0.670774667199524
-0.670685387275471
-0.670747745441524
-0.670807516289588
-0.670763546020376
-0.670735059054529
-0.670745109589772
-0.67080202086771
-0.670780019835185
-0.670610302558259
-0.670632233523267
-0.670622041122923
-0.670681452037352
-0.67061505600485
-0.670613065209023
-0.670702058070237
-0.670848411968583
-0.670856503217746
-0.670871935296016
-0.671000099346127
-0.671056878832172
-0.67101542867678
-0.671191578870222
-0.67122544504567
-0.671220784175921
-0.67145767888288
-0.67148305138722
-0.671655724156365
-0.671759274818724
-0.671816191409356
-0.671803218717865
-0.671946185313067
-0.671894988113725
-0.671809360550216
-0.67182900524005
-0.671864722566709
-0.671886126923853
-0.671818262381943
-0.671862429283385
-0.671772869960335
-0.671664628680035
-0.671632213828793
-0.67140481540712
-0.671163608047367
-0.671128980091723
-0.671031297978174
-0.670922027060848
-0.670768322982726
-0.670605523387221
-0.670541309373223
-0.670303621062526
-0.670049864948962
-0.6700147696775
-0.669709363701527
-0.669519144673282
-0.669346964235201
-0.669236812093856
-0.668981476973052
-0.668700822550112
-0.66851425068699
-0.66853282943252
-0.668324572605311
-0.668167071461085
-0.667949959045827
-0.667687826217904
-0.667585025572442
-0.667395800511616
-0.667222738677829
-0.666992732845984
-0.666897947986372
-0.666757849143782
-0.66686435152079
-0.66667404664211
-0.666531372454901
-0.666494828345233
-0.666575661208371
-0.666512978514627
-0.666470316237004
-0.66641364686814
-0.666547270193598
-0.66651795955637
-0.666561594496898
-0.666654800552621
-0.66666724175534
-0.666780136526847
-0.666763299302198
-0.666931200186462
-0.667126975210524
-0.667015751038837
-0.667281684438887
-0.667345603270368
-0.667309997531198
-0.667376964405212
-0.667584551733363
-0.667680659545403
-0.667816657940868
-0.667718930893229
-0.66782009816967
-0.668116392630775
-0.667981848854717
-0.668126914293574
-0.668180271402885
-0.668221891984031
-0.666796331319581
-0.6667820029606
-0.66679727295581
-0.667068599637322
-0.667281004792641
-0.667448196714384
-0.667422212846854
-0.667697016716224
-0.667624062800261
-0.667754691526192
-0.667805275783739
-0.667624590884921
-0.667718493532536
-0.667708005334692
-0.667766364429168
-0.66783740377736
-0.667721108107702
-0.668007123609042
-0.66817100443564
-0.66824776749341
-0.668319414771988
-0.668637548983397
-0.668704053386018
-0.66929703164674
-0.668721931673939
-0.668833033952185
-0.669233122122046
-0.669363290661789
-0.669603686922565
-0.669907438052384
-0.670144470930713
-0.670586672133513
-0.673509573357177
-0.67391707859362
-0.674079284737772
-0.674212822835188
-0.674168792052186
-0.674210558062651
-0.67419598339208
-0.674156014589055
-0.673988077971809
-0.674071982593804
-0.6738725537286
-0.673905868794078
-0.673828847571443
-0.673848418333582
-0.673951938652469
-0.674172194556642
-0.674419707923094
-0.674720000981875
-0.675041637240251
-0.675363482786313
-0.675557744578118
-0.67590105262721
-0.676220817770767
-0.676547179221888
-0.676830881835194
-0.677286486099613
-0.677568594894754
-0.677828677949548
-0.678249034054053
-0.678410201417849
-0.67868312943661
-0.679052806358885
-0.679358191683879
-0.679573453630643
-0.67997567763159
-0.680250178278756
-0.680480417108899
-0.680876887423139
-0.681210710326494
-0.681371014769526
-0.681785323498464
-0.68224334419056
-0.682544001254508
-0.682756412565084
-0.68304266159112
-0.683392336738424
-0.683759008275928
-0.683951844791373
-0.684071426676488
-0.684579501698319
-0.684953424672401
-0.685020820128859
-0.685364370766089
-0.68571345464522
-0.685941804633004
-0.68620390617442
-0.686280259448708
-0.686445722498976
-0.686934422337081
-0.686818051853034
-0.687029929683232
-0.687019347893625
-0.687367561242587
-0.687296073263799
-0.687430661395457
-0.687485423741843
-0.687615255174413
-0.687460306330895
-0.687438738407285
-0.687480210520652
-0.687204583370582
-0.687133515638861
-0.687311502775866
-0.68715381772031
-0.686935585595826
-0.686868631232514
-0.687173377740648
-0.686666347543882
-0.686555456937798
-0.686636169664123
-0.686129297704787
-0.685915106835737
-0.685793054066919
-0.685423806354975
-0.685646492835939
-0.685185666318453
-0.685222444832084
-0.685111832321731
-0.684927818316757
-0.685118976566406
-0.68483623163609
-0.684881527168412
-0.684963359847064
-0.684303045278691
-0.684423483433429
-0.684374590910103
-0.684121851780958
-0.68441402107491
-0.684231420029644
-0.684113689368287
-0.684142558043443
-0.684243252139718
-0.684057437965305
-0.683875175056162
-0.683712833086379
-0.683420955028913
-0.683416356419114
-0.683281569420305
-0.683370717398368
-0.683297706782861
-0.683249751456936
-0.683144949765146
-0.683113089520126
-0.682712801197537
-0.682515437670725
-0.682958871151168
-0.682817015438601
-0.68262336069751
-0.68248357388101
-0.682479585871428
-0.682133572333644
-0.682068661595584
-0.681915276994232
-0.681610806808997
-0.68144563020304
-0.681125463305849
-0.681014836178383
-0.680643261398067
-0.680656595354517
-0.680348720631377
-0.68015330292332
-0.679805100133963
-0.679426455505526
-0.679185209965634
-0.67867311580099
-0.678495000359763
-0.676574297864804
-0.676559262928491
-0.675946873455302
-0.675770527971578
-0.675461255921814
-0.675345700617439
-0.675210987966799
-0.674830590920255
-0.674378374368057
-0.674086920438317
-0.673962768262889
-0.673826040729072
-0.67360097857155
-0.673346154024641
-0.672890044754242
-0.672748663949759
-0.672406731651916
-0.672277074566094
-0.672012820229175
-0.671782712651145
-0.671519806560654
-0.671075678203972
-0.670849903619084
-0.670754466911478
-0.670537259625142
-0.670232623008803
-0.66990909004925
-0.669594422381453
-0.669597179229948
-0.669326978712319
-0.669037043909057
-0.668688616506544
-0.668474818232201
-0.668524838166008
-0.668351805735713
-0.668019925198657
-0.66743223110007
-0.667341380376429
-0.667749922730631
-0.667527272225317
-0.667386062394521
-0.667399709526083
-0.667290331913156
-0.667286660352686
-0.667185324311965
-0.667522499388403
-0.667246513369813
-0.667036013682727
-0.667654265069441
-0.667472343761816
-0.667413801651119
-0.667227143042415
-0.667191688826376
-0.667347571912018
-0.667250202838598
-0.667223018728859
-0.667154766790273
-0.667331047082637
-0.667491591774285
-0.667665165009047
-0.667495760648491
-0.667673032976996
-0.667698378254343
-0.66778886801324
-0.667768105234137
-0.667671678300843
-0.667672178193454
-0.667632792088639
-0.667790418123553
-0.667760065338279
-0.667555494787452
-0.667616430577873
-0.667911996622846
-0.66812092861401
-0.667997635757337
-0.667982287924749
-0.66794989052474
-0.667726180409395
-0.667460526065097
-0.667557596565821
-0.667637905197554
-0.667748436775425
-0.66747183651341
-0.667494347286193
-0.667433982452271
-0.667225639301563
-0.667352173970079
-0.66735057929809
-0.667198776941169
-0.667158930121235
-0.667255200211524
-0.667207103874371
-0.666968670905631
-0.666969579900802
-0.667052334448164
-0.667015896644162
-0.667147187666144
-0.667125099558232
-0.666810591338642
-0.666431649236654
-0.66594187746128
-0.666138493869177
-0.666409029909512
-0.666433097549331
-0.666230797803946
-0.666159566502498
-0.665525847455519
-0.664910816340508
-0.664622403419673
-0.664099269089523
-0.663415249807788
-0.662744499104692
-0.66202782148279
-0.661306600621876
-0.660940749190059
-0.660298932978567
-0.659616831901984
-0.658881247814964
-0.658206450515998
-0.657785311080905
-0.657101422304759
-0.65635632848937
-0.65553319965428
-0.65494715099039
-0.654452305214232
-0.653567225536709
-0.652776074491388
-0.652058737779603
-0.651608968448792
-0.650597693551085
-0.649732374328801
-0.648986325343459
-0.648195143202019
-0.647312138500438
-0.646576458064504
-0.645625581511752
