"V1"
1.61076129134046
1.61105757543369
1.61130369865314
1.61160738222373
1.61209623391852
1.61230874499296
1.61249792251812
1.61298131113027
1.61318816723147
1.61348447612209
1.61400749016623
1.6141234790753
1.61448764771249
1.61467257608663
1.61515340210865
1.61538094104009
1.61587033898241
1.61617256641871
1.61642715839175
1.61675764017337
1.61704645908371
1.61720642319157
1.61744488791202
1.61781070784064
1.6180452979048
1.61831851648539
1.61851706252371
1.61871109143467
1.61914941121793
1.61933408594296
1.61966634426209
1.619781652266
1.61966807926193
1.62002512065039
1.62030519855122
1.62068389811833
1.62081924008576
1.62110293074327
1.62154866108568
1.62175633303734
1.62217309067133
1.62247465434925
1.62274785789109
1.62281668355066
1.62331550276686
1.62340173249915
1.62381242190145
1.62406278008446
1.62421363036138
1.62454460031631
1.62473748684073
1.62492760565714
1.62523404877981
1.62530379954181
1.62567052672153
1.62599491205318
1.62629262326512
1.62655977743689
1.62696334739839
1.62717810448337
1.6273023045898
1.62747794343854
1.62788106092974
1.62808570573179
1.62847163525425
1.62857039241746
1.62889613964267
1.62905607529546
1.62948294557927
1.62973083789397
1.62990478286055
1.63019964034565
1.63042904093438
1.63071762652517
1.63106583324266
1.63129031931205
1.63135247598545
1.63169002379261
1.63178622305166
1.632046010227
1.63234223980057
1.63257538981611
1.63269391595491
1.63306536797433
1.63305464251131
1.63348833525712
1.63355143080342
1.63374060846167
1.63412768310986
1.63415099177327
1.63447329437483
1.63482230344529
1.63499300891786
1.63532027083174
1.63554858243177
1.63570105410899
1.63605661035516
1.63652741985534
1.63673144626016
1.63699401151085
1.63710926274392
1.63732285792914
1.63768928812969
1.63787711081516
1.6383611918776
1.63855328973678
1.63908107230782
1.6393521660155
1.63970235969428
1.64007336407815
1.64038953430872
1.64080848679499
1.64102633178417
1.64143441168338
1.64178978927083
1.64205031338017
1.64247328898781
1.6429928295833
1.64330256490052
1.64376941282608
1.64439315524993
1.64464428250459
1.64511284353725
1.64640142815462
1.64678333075228
1.6469465985173
1.64806752114888
1.64860472887709
1.64948868505008
1.64994381447709
1.65048522820279
1.65058950434831
1.65110313788559
1.65136761764027
1.65191984025121
1.6522594094311
1.65269062344936
1.65321283558025
1.65349126722825
1.65408531458624
1.65482124668568
1.6550926519612
1.65597240022232
1.65631868549985
1.65706015534501
1.65765057713443
1.65816074198399
1.65883459960893
1.65952289493622
1.66007961012614
1.66090432418444
1.66178781425704
1.66235626281194
1.66304774422844
1.66374422599242
1.6634516463645
1.66430317513669
1.66482360141775
1.66552621367664
1.6662143894813
1.66692771493184
1.66747768017056
1.66805995653707
1.66874469399512
1.66938325988863
1.66997281798993
1.67050009891011
1.67111657254723
1.67176218806393
1.67241684573364
1.67324265383377
1.67394790431686
1.67479465606949
1.67557449743341
1.67649047991372
1.67709364331898
1.6777417187029
1.67851165191974
1.6794519005728
1.68112402082431
1.68210042565744
1.68291240080215
1.68397744043316
1.68503340113277
1.68569720379955
1.68691006551265
1.68803056049736
1.68907852668674
1.68940395091547
1.69059108229751
1.69144332942904
1.69271789777448
1.69385989774655
1.69466001660152
1.69522296896224
1.69588723935056
1.69589640187275
1.69701613414316
1.7011623233198
1.7020855794105
1.70328564642568
1.7043052951803
1.70541411132151
1.70657282060369
1.70762557220405
1.70745791620638
1.70869193372524
1.70927016069286
1.70984372298739
1.7105660765563
1.71092140405099
1.71119386429409
1.71131849733194
1.71175043253089
1.71196994751223
1.71184191287173
1.71183035524821
1.71172942003605
1.71188273107858
1.71172284742534
1.71203981539212
1.71213541405767
1.71364844181169
1.71537176720794
1.70941832907526
1.70925765372409
1.70949732453286
1.70923147681829
1.70899648067711
1.70893120222653
1.70883313062477
1.70916689882146
1.70926028129715
1.70948305307545
1.71050153900044
1.71095633726103
1.71267662758091
1.71291755575737
1.7128917935935
1.71317626020204
1.7132307487327
1.71339005924541
1.71331325128238
1.71337214137733
1.71340598356372
1.71329766222231
1.71339104738493
1.7132084860874
1.71320531392762
1.71252979804777
1.71142977795359
1.71045315153608
1.70988244498579
1.71456819530337
1.71406600212627
1.71334839670232
1.71260281491847
1.71271815012291
1.71224665528046
1.71162490602112
1.71059596226243
1.70961125828222
1.70887418324015
1.70745808805169
1.70598991231037
1.70182408576978
1.70067264818328
1.69979844981533
1.69875357379626
1.69705955638912
1.69422790963531
1.69209319683729
1.68975297753117
1.68748907816504
1.68534494378088
1.68329139961852
1.68089074396842
1.67837160893636
1.67585194746648
1.67380333611974
1.67109061590641
1.66513396349151
1.66257416754226
1.65962550513225
1.65741561729375
1.65456629788775
1.65154484515067
1.6486408721878
1.64543614824299
1.6420804176049
1.63845641141438
1.63527856090307
1.63222488155713
1.6285813470174
1.62479354792681
1.61519853169089
1.61090187702191
1.60703490312296
1.60308866018784
1.59902196221272
1.58955604563439
1.58643404854584
1.58375904743552
1.57995920550559
1.57562458605601
1.57127966072548
1.5670293800988
1.56227931647004
1.55864817593265
1.55540809526061
1.55851518691231
1.55741429934033
1.55314695382848
1.54599892310243
1.53709011273084
1.52680792680271
1.51616071766869
1.50532787487792
1.4956620864337
1.4872798133119
1.47968566240283
1.47843225720738
1.4768748093764
1.47862196072129
1.47604252975121
1.47036564395442
1.46498193459634
1.45939004456352
1.45322484781711
1.44656117147633
1.43990044861495
1.43300722622015
1.42576320633172
1.4186274869969
1.41155499317268
1.40392697764373
1.39615647697179
1.38927033071018
1.38139423926831
1.37330049276425
1.36550027715382
1.35770514888759
1.35025843706898
1.3430244119199
1.33615226378431
1.32922689197645
1.32303136369427
1.31708886730472
1.31147108504649
1.30623572447403
1.30122777134834
1.29684446705593
1.29275412074679
1.28892783913354
1.28538510249138
1.28235500575232
1.27930378608484
1.27654465236766
1.2745568605071
1.27227525163803
1.27073797035969
1.26925506090808
1.26837596045177
1.26727414573555
1.26679225613284
1.2664396149069
1.27308706023051
1.2650456327431
1.27368317090274
1.27397099854007
1.27359846639635
1.27370539233045
1.27241027908432
1.27252873826586
1.27298822862961
1.27298932540972
1.26816964082611
1.26883208381558
1.26967583620635
1.27074238702419
1.27240611977021
1.27405972820629
1.27600056681989
1.27787862600821
1.28005558656472
1.28248862890293
1.2854628431535
1.28826131835647
1.29153242291622
1.29532930299165
1.29961267149174
1.30359928917973
1.30697860244845
1.31142729227375
1.31576580673859
1.3210654941349
1.32626062492033
1.33166144382427
1.33731219058329
1.34320555548818
1.34969313909483
1.35893468101865
1.36481659605071
1.37113303002945
1.3792561308437
1.38683136891397
1.39399709285035
1.40093996450982
1.40864537673824
1.41645919523031
1.42509639743845
1.43380882636045
1.44254919089202
1.45077162599936
1.45960099702354
1.46880555400184
1.47811744625701
1.48740797920428
1.49633441749467
1.50547524578802
1.5146640218824
1.52386013355519
1.53297249817885
1.54248595022244
1.55187783678272
1.55956631968641
1.56854407287364
1.58151617843551
1.58522199840887
1.59540319282931
1.60335956312183
1.61072816464609
1.61820701259211
1.62652628109612
1.63413885895076
1.64164232943043
1.64861036208711
1.65601496586784
1.66290795714824
1.66934646842269
1.67598714721706
1.68195986826269
1.68739552481677
1.69299805687397
1.69844244886572
1.70371622692794
1.70850960591026
1.71334813602249
1.7180494824037
1.72262171246866
1.73373760213054
1.73328297891777
1.73708324805073
1.74026642524099
1.74354167013872
1.74653460709292
1.74744240606223
1.74641215045023
1.75185486787216
1.75117421096496
1.76093043202938
1.76339474401414
1.76602077981819
1.76502245894134
1.76805091720863
1.76742776925961
1.76804388964845
1.77159442368906
1.77224601185971
1.77267205298542
1.77347296694157
1.77292468481176
1.77311822189636
1.77251279209767
1.77151082285637
1.76991903215021
1.76798362941962
1.76652664066809
1.76368611429293
1.76068852890869
1.75733741091462
1.75262194659335
1.74090027340534
1.73044285966392
1.7415075037423
1.74459821495019
1.73159844290192
1.73600632346461
1.73211065095928
1.72742456204908
1.72284235800554
1.7176690823237
1.71229760280264
1.70640572369267
1.70036090159988
1.69418537712658
1.68799741461006
1.68031073919941
1.66910596390089
1.666320138723
1.65911683591736
1.6520257186379
1.64482124551762
1.63712735044508
1.64597761989245
1.63225138054518
1.6200847303378
1.60865134844628
1.59906323390027
1.59070040070376
1.58211597782324
1.57375732119453
1.56554134105648
1.55669474216336
1.54854496470292
1.53963907739386
1.53065372830721
1.52167291072854
1.51211882799009
1.50282813242788
1.4934830131449
1.48386160783968
1.47400140745171
1.46459197896788
1.45468095407059
1.44468637568417
1.43464207056849
1.42470633745217
1.41460060875521
1.40463229822728
1.3948174461126
1.38509711391707
1.37541454335805
1.36532477209211
1.35603533388221
1.34652177383395
1.33706667499624
1.32748186728215
1.31790721030597
1.30828242822077
1.29852424172489
1.28921835140238
1.27965431490703
1.2705927587601
1.26131629743157
1.2522871375596
1.24336943974767
1.23356549462559
1.22493959924769
1.21870280266338
1.20697051988978
1.19963068344319
1.19140603716836
1.18312636554212
1.17484997470543
1.16658094216751
1.15852204160066
1.15043269309229
1.14209761660447
1.13387440318463
1.12637262986953
1.10827945603165
1.10544289240729
1.10247015536294
1.09644666636725
1.08865305026657
1.07919874611863
1.07188959002433
1.06767983568939
1.04882356394556
1.03845559769242
1.0276764755994
1.01855486754973
1.01385010163352
1.0099922280627
1.00291630331209
0.995660934397023
0.989179983095568
0.986439377974558
0.980106247368339
0.973854959701824
0.965499433597748
0.959795654901987
0.954320394728915
0.948507402164736
0.943262992816338
0.938241201624113
0.933357919755176
0.928369582876384
0.923899684327077
0.919925247159045
0.918045947695828
0.914788296068523
0.911452757678392
0.908501761533408
0.895524731706562
0.901912308754001
0.911651920524733
0.900983919179759
0.897924328983495
0.895156508314112
0.892445676069589
0.892706682135535
0.898461485110379
0.900778681021777
0.902886286823337
0.898029769853708
0.905657381960513
0.914993244552536
0.915231086887804
0.916689095235935
0.923663385200338
0.927804640146931
0.932426401027624
0.938148993258269
0.944100399438213
0.952844615356672
0.959479857248823
0.966683652262661
0.974223258899816
0.982988387829689
0.992313264265505
1.0021695068844
1.01269143139388
1.02403359750032
1.0359855373098
1.04778254061345
1.05975181488898
1.0725804512923
1.08225499733682
1.0958576987587
1.11012561675928
1.12392564927698
1.13293675749505
1.14740552141065
1.16176617541654
1.16688265083367
1.18182498422974
1.19809647179512
1.21426284899645
1.23049101336429
1.246917305665
1.26323068421139
1.27960693683418
1.29641770149025
1.31321021306773
1.33027717459938
1.34778176271705
1.36577117051863
1.3841289632162
1.40229142755254
1.42006034697848
1.43803222780512
1.4563946586981
1.47462158778132
1.49192164568702
1.51036043264261
1.5280990707565
1.54657500013643
1.56374683955586
1.58111352190967
1.59919665675456
1.61654779814201
1.63370913852589
1.65169600708581
1.6698457897092
1.68706423001746
1.70219090257367
1.71918299282006
1.73934511893783
1.7569820311463
1.77478191032021
1.79273718434159
1.80945568724126
1.8269269980659
1.84448970392005
1.86168804268279
1.87787762077383
1.89497263558249
1.91099935983622
1.92662480584309
1.94183963522185
1.95722810049828
1.97126368927816
1.98551064615467
1.99904998552168
2.00148253292168
2.01285064598632
2.01506427545982
2.02669432661624
2.04639201199706
2.05051548173705
2.06104208731329
2.07094204397788
2.08056632114805
2.09030817357372
2.09888735800693
2.1074676604043
