"V1"
-0.539160743577452
-0.538679240334153
-0.538113051157361
-0.537499243755854
-0.536848649622734
-0.536234407640692
-0.535590221031495
-0.535019448649174
-0.534421290203529
-0.533758186079315
-0.533212950994224
-0.532622864035862
-0.532094652265886
-0.531502746108193
-0.530818749771151
-0.530094110193669
-0.529434512927649
-0.528852384893126
-0.528223820545191
-0.527711681340931
-0.527095730544454
-0.526457914927776
-0.525887446201988
-0.525320369406633
-0.524874616195495
-0.524166639084566
-0.523564061870809
-0.522940600737009
-0.522422954254417
-0.521804998746044
-0.52134111374017
-0.520587912522657
-0.520172147992061
-0.519493859037257
-0.51898091786281
-0.518312529906901
-0.517928697903401
-0.517489818425583
-0.516943378507038
-0.516527581094328
-0.515950613571384
-0.515526987929647
-0.514982794355629
-0.514462377189762
-0.514015700375985
-0.513565784251736
-0.513189277570239
-0.512673368313432
-0.512149178661238
-0.511641571848671
-0.511385010631184
-0.510927667974616
-0.510458415953296
-0.510097387641259
-0.509675918797474
-0.509217598305898
-0.508718342766352
-0.508198095353802
-0.507812580918049
-0.507263605784107
-0.506875773109886
-0.506582525866695
-0.506131039470447
-0.505848002840222
-0.505484369817891
-0.50511473690451
-0.504718079753095
-0.50432302250875
-0.503835303253162
-0.50342861235121
-0.503009574919797
-0.502638079053923
-0.502219639004236
-0.501810639792545
-0.501469005781403
-0.500969337302014
-0.500435515102856
-0.499928862002633
-0.499380727911742
-0.498822566320972
-0.498379838406244
-0.497877474156567
-0.497298366250688
-0.496841910879648
-0.49621818741297
-0.49560729224411
-0.495040253505724
-0.494297535810106
-0.493773836684735
-0.493261174644798
-0.492635445438951
-0.492230241339955
-0.491680217598865
-0.490941151140648
-0.490341011502082
-0.489877229554246
-0.489167199977537
-0.488605406923384
-0.487953092085145
-0.48714580743942
-0.486565223410189
-0.486086599665443
-0.48533134783672
-0.484686650316255
-0.484038436182165
-0.483242236847052
-0.482661617733136
-0.481975467989576
-0.481401307200348
-0.480690196701873
-0.480066456962935
-0.479548814932195
-0.478901646317363
-0.478349361151222
-0.477682850642274
-0.477238244138494
-0.47677184808283
-0.476234018878519
-0.475878151425971
-0.475104325520096
-0.4746235168717
-0.474117193847666
-0.473540407179626
-0.472892479223623
-0.472285572054165
-0.47177138377067
-0.471193935980344
-0.470563214932621
-0.470000101278979
-0.469368139217117
-0.468759214996861
-0.468277636734994
-0.467713637337463
-0.46714985007296
-0.466558935289928
-0.466105095816125
-0.465536780808168
-0.464943019558907
-0.464350760715051
-0.463736875928968
-0.462946326068673
-0.462409316358249
-0.462007771763368
-0.461340637524963
-0.460887053567595
-0.460217891285924
-0.459606789685691
-0.459095375258724
-0.458561703612777
-0.457790660177427
-0.457373651285861
-0.456707493289084
-0.456154905612765
-0.45543344938979
-0.454895982076271
-0.45412574466649
-0.45331574608372
-0.452172078520416
-0.451492546886114
-0.450831971473715
-0.450279329200453
-0.449585194448987
-0.44894159439508
-0.448350517240206
-0.447689996409049
-0.447128095741355
-0.446392751773259
-0.445782162240745
-0.445091271964435
-0.444300142070212
-0.443544584256395
-0.443056764474814
-0.442282548515035
-0.441726020959576
-0.441082230024317
-0.440252157575373
-0.439814176346031
-0.439240361429994
-0.438656292907928
-0.438047567136255
-0.43739757933131
-0.43682227759495
-0.436323973289137
-0.435950351985282
-0.428494886149323
-0.428053978656509
-0.42781336528449
-0.427465486313893
-0.427226063136828
-0.426956752289978
-0.426673933946417
-0.426504606765428
-0.426238238815092
-0.42602851401979
-0.425906366573708
-0.425633584535379
-0.425513769456645
-0.425266074997373
-0.424867828234
-0.424781782123956
-0.424539051572183
-0.424191101024255
-0.423888003024018
-0.423734515667269
-0.423579976556494
-0.423273516473612
-0.423146534830252
-0.422955047606622
-0.422601917883793
-0.422466379344691
-0.422463602754098
-0.422275462000698
